"subj","pred","obj"
"http://example.com/ontology#G15_DSS002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_DSS002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G15_DSS002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G15_DSS002","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G15_DSS002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G15_DSS002","http://example.com/ontology#name","Greek Yogurt with Honey"
"http://example.com/ontology#G8_MND002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_MND002","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G8_MND002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G8_MND002","http://example.com/ontology#serves","3 people"
"http://example.com/ontology#G8_MND002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G8_MND002","http://example.com/ontology#name","Grilled Lamb Chops"
"http://example.com/ontology#G14_MND004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G14_MND004","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G14_MND004","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G14_MND004","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G14_MND004","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G14_MND004","http://example.com/ontology#name","Stuffed Eggplant"
"http://example.com/ontology#G14_MND004","http://example.com/ontology#stages","http://example.com/ontology#G14_P001"
"http://example.com/ontology#G5_MMN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#description","features vibrant flavors from the Mediterranean region"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G5_STR004"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G5_STR002"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G5_STR005"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G5_STR001"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G5_STR003"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G5_DES003"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G5_DES001"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G5_DES002"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G5_SDI003"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G5_SDI002"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G5_SDI001"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G5_MND003"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G5_MND002"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G5_MND001"
"http://example.com/ontology#G5_MMN001","http://example.com/ontology#name","Mediterranean Delight"
"http://example.com/ontology#G13_STR006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G13_STR006","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G13_STR006","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G13_STR006","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G13_STR006","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G13_STR006","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G16_MND008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_MND008","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G16_MND008","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G16_MND008","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G16_MND008","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G16_MND008","http://example.com/ontology#name","Teriyaki Salmon"
"http://example.com/ontology#G12_STR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_STR002","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G12_STR002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G12_STR002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G12_STR002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G12_STR002","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G4_STR004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_STR004","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G4_STR004","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G4_STR004","http://example.com/ontology#serves","6"
"http://example.com/ontology#G4_STR004","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G4_STR004","http://example.com/ontology#name","Stuffed Grape Leaves"
"http://example.com/ontology#G8_F001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G8_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_F001","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G8_F001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G17_MMN004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G17_MMN004","http://example.com/ontology#description","a collection of traditional Tex-Mex dishes"
"http://example.com/ontology#G17_MMN004","http://example.com/ontology#starter","http://example.com/ontology#G17_STR013"
"http://example.com/ontology#G17_MMN004","http://example.com/ontology#dessert","http://example.com/ontology#G17_DSS008"
"http://example.com/ontology#G17_MMN004","http://example.com/ontology#side_dish","http://example.com/ontology#G17_SD008"
"http://example.com/ontology#G17_MMN004","http://example.com/ontology#main_course","http://example.com/ontology#G17_MND012"
"http://example.com/ontology#G17_MMN004","http://example.com/ontology#name","Tex-Mex Fiesta"
"http://example.com/ontology#G21_MND023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G21_MND023","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G21_MND023","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G21_MND023","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G21_MND023","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G21_MND023","http://example.com/ontology#name","Spaghetti Carbonara"
"http://example.com/ontology#G5_SDI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_SDI002","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G5_SDI002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G5_SDI002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_SDI002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G5_SDI002","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#G16_MMN003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G16_MMN003","http://example.com/ontology#description","a collection of traditional Mediterranean dishes"
"http://example.com/ontology#G16_MMN003","http://example.com/ontology#starter","http://example.com/ontology#G16_STR011"
"http://example.com/ontology#G16_MMN003","http://example.com/ontology#dessert","http://example.com/ontology#G16_DSS006"
"http://example.com/ontology#G16_MMN003","http://example.com/ontology#side_dish","http://example.com/ontology#G16_SD006"
"http://example.com/ontology#G16_MMN003","http://example.com/ontology#main_course","http://example.com/ontology#G16_MND010"
"http://example.com/ontology#G16_MMN003","http://example.com/ontology#name","Mediterranean Delights"
"http://example.com/ontology#G18_F004","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G18_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_F004","http://example.com/ontology#quantity","500 grams"
"http://example.com/ontology#G18_F004","http://example.com/ontology#name","Chicken"
"http://example.com/ontology#G21_MND024","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G21_MND024","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G21_MND024","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G21_MND024","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G21_MND024","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G21_MND024","http://example.com/ontology#name","Pad Thai"
"http://example.com/ontology#G20_MMN013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G20_MMN013","http://example.com/ontology#description","a collection of traditional Indian dishes"
"http://example.com/ontology#G20_MMN013","http://example.com/ontology#starter","http://example.com/ontology#G20_STR022"
"http://example.com/ontology#G20_MMN013","http://example.com/ontology#dessert","http://example.com/ontology#G20_DSS017"
"http://example.com/ontology#G20_MMN013","http://example.com/ontology#side_dish","http://example.com/ontology#G20_SD017"
"http://example.com/ontology#G20_MMN013","http://example.com/ontology#main_course","http://example.com/ontology#G20_MND021"
"http://example.com/ontology#G20_MMN013","http://example.com/ontology#name","Indian Spice"
"http://example.com/ontology#G2_ING001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G2_ING001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G2_ING001","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G2_ING001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G10_STR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_STR002","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G10_STR002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G10_STR002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G10_STR002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G10_STR002","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G10_STR002","http://example.com/ontology#stages","http://example.com/ontology#G10_PRD002"
"http://example.com/ontology#G14_F003","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G14_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_F003","http://example.com/ontology#quantity","1 package"
"http://example.com/ontology#G14_F003","http://example.com/ontology#name","Phyllo Dough"
"http://example.com/ontology#G15_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_SD002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G15_SD002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G15_SD002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G15_SD002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G15_SD002","http://example.com/ontology#name","Tzatziki"
"http://example.com/ontology#G14_MMN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#description","a collection of traditional Mediterranean dishes perfect for a summer feast"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G14_STR007"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G14_STR006"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G14_STR005"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G14_STR008"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G14_DS003"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G14_DS001"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G14_DS002"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G14_SD003"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G14_SD001"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G14_SD002"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G14_MND007"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G14_MND006"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G14_MND005"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G14_MND004"
"http://example.com/ontology#G14_MMN001","http://example.com/ontology#name","Mediterranean Delights"
"http://example.com/ontology#G18_MND016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_MND016","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G18_MND016","http://example.com/ontology#cuisine","Indian"
"http://example.com/ontology#G18_MND016","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G18_MND016","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G18_MND016","http://example.com/ontology#name","Butter Chicken"
"http://example.com/ontology#G20_ING004","http://example.com/ontology#at_its_best","Winter"
"http://example.com/ontology#G20_ING004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_ING004","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G20_ING004","http://example.com/ontology#name","Heavy Cream"
"http://example.com/ontology#G2_SDI003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_SDI003","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G2_SDI003","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#G2_SDI003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_SDI003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G2_SDI003","http://example.com/ontology#name","Fattoush"
"http://example.com/ontology#G10_MND001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_MND001","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G10_MND001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G10_MND001","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G10_MND001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G10_MND001","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#G9_SDI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_SDI002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G9_SDI002","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#G9_SDI002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G9_SDI002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G9_SDI002","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#G16_DSS006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_DSS006","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G16_DSS006","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G16_DSS006","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G16_DSS006","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G16_DSS006","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G5_MND002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_MND002","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G5_MND002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G5_MND002","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G5_MND002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G5_MND002","http://example.com/ontology#name","Grilled Lamb Chops"
"http://example.com/ontology#G10_FOD003","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G10_FOD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FOD003","http://example.com/ontology#quantity","1 large"
"http://example.com/ontology#G10_FOD003","http://example.com/ontology#name","Cucumbers"
"http://example.com/ontology#G16_SD005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_SD005","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G16_SD005","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G16_SD005","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G16_SD005","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G16_SD005","http://example.com/ontology#name","Kimchi"
"http://example.com/ontology#G11_ING004","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G11_ING004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G11_ING004","http://example.com/ontology#quantity","1"
"http://example.com/ontology#G11_ING004","http://example.com/ontology#name","Lemon"
"http://example.com/ontology#G7_F002","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G7_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_F002","http://example.com/ontology#quantity","10 grams"
"http://example.com/ontology#G7_F002","http://example.com/ontology#name","Basil"
"http://example.com/ontology#G17_DSS008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_DSS008","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G17_DSS008","http://example.com/ontology#cuisine","Tex-Mex"
"http://example.com/ontology#G17_DSS008","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G17_DSS008","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G17_DSS008","http://example.com/ontology#name","Churros"
"http://example.com/ontology#G3_PRD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G3_PRD002","http://example.com/ontology#sequence","Season the salmon with salt, pepper, and lemon juice. Grill for 4-5 minutes on each side."
"http://example.com/ontology#G3_STR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_STR005","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G3_STR005","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G3_STR005","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_STR005","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G3_STR005","http://example.com/ontology#name","Dolmas"
"http://example.com/ontology#G13_MND007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G13_MND007","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G13_MND007","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G13_MND007","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G13_MND007","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G13_MND007","http://example.com/ontology#name","Souvlaki"
"http://example.com/ontology#G2_STR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_STR002","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G2_STR002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G2_STR002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G2_STR002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G2_STR002","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G2_STR002","http://example.com/ontology#stages","http://example.com/ontology#G2_PRO002"
"http://example.com/ontology#G19_ING004","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G19_ING004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G19_ING004","http://example.com/ontology#quantity","4 eggs"
"http://example.com/ontology#G19_ING004","http://example.com/ontology#name","Eggs"
"http://example.com/ontology#G18_STR016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_STR016","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G18_STR016","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G18_STR016","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G18_STR016","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G18_STR016","http://example.com/ontology#name","French Onion Soup"
"http://example.com/ontology#G21_STR024","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G21_STR024","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#G21_STR024","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G21_STR024","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G21_STR024","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G21_STR024","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G12_FD003","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G12_FD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G12_FD003","http://example.com/ontology#quantity","16 sheets"
"http://example.com/ontology#G12_FD003","http://example.com/ontology#name","Phyllo Dough"
"http://example.com/ontology#G6_MND003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_MND003","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G6_MND003","http://example.com/ontology#cuisine","Spanish"
"http://example.com/ontology#G6_MND003","http://example.com/ontology#serves","6"
"http://example.com/ontology#G6_MND003","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G6_MND003","http://example.com/ontology#name","Paella"
"http://example.com/ontology#G4_SDI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_SDI002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G4_SDI002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G4_SDI002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G4_SDI002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G4_SDI002","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#G20_DSS017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G20_DSS017","http://example.com/ontology#occasion","Dessert"
"http://example.com/ontology#G20_DSS017","http://example.com/ontology#cuisine","Indian"
"http://example.com/ontology#G20_DSS017","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G20_DSS017","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G20_DSS017","http://example.com/ontology#name","Gulab Jamun"
"http://example.com/ontology#G18_MMN008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G18_MMN008","http://example.com/ontology#description","a collection of traditional Indian dishes"
"http://example.com/ontology#G18_MMN008","http://example.com/ontology#starter","http://example.com/ontology#G18_STR017"
"http://example.com/ontology#G18_MMN008","http://example.com/ontology#dessert","http://example.com/ontology#G18_DSS012"
"http://example.com/ontology#G18_MMN008","http://example.com/ontology#side_dish","http://example.com/ontology#G18_SD012"
"http://example.com/ontology#G18_MMN008","http://example.com/ontology#main_course","http://example.com/ontology#G18_MND016"
"http://example.com/ontology#G18_MMN008","http://example.com/ontology#name","Indian Spice"
"http://example.com/ontology#G12_DSS002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_DSS002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G12_DSS002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G12_DSS002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G12_DSS002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G12_DSS002","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G11_MMN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#description","features vibrant flavors from the Mediterranean region"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G11_STR002"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G11_STR003"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G11_STR001"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G11_STR004"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G11_DES001"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G11_DES002"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G11_DES003"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G11_SDI003"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G11_SDI001"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G11_SDI002"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G11_SDI004"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G11_MND003"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G11_MND002"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G11_MND001"
"http://example.com/ontology#G11_MMN001","http://example.com/ontology#name","Mediterranean Delight"
"http://example.com/ontology#G5_MND001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_MND001","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G5_MND001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G5_MND001","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G5_MND001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G5_MND001","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#G2_MND001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_MND001","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G2_MND001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G2_MND001","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G2_MND001","http://example.com/ontology#diet","Gluten-Free"
