"subj","pred","obj"
"http://example.com/ontology#A2G4_DSH055","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G4_DSH055","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G4_DSH055","http://example.com/ontology#name","Butter Chicken"
"http://example.com/ontology#A2G18_DSH012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G18_DSH012","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A2G18_DSH012","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G18_DSH012","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G18_DSH012","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#A0G21_PRO015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G21_PRO015","http://example.com/ontology#sequence","Layer phyllo dough with chopped nuts and honey syrup, then bake until golden and crispy."
"http://example.com/ontology#A0G3_DSH034","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_DSH034","http://example.com/ontology#occasion","summer party"
"http://example.com/ontology#A0G3_DSH034","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#A0G3_DSH034","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G3_DSH034","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#A2G17_DSC009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G17_DSC009","http://example.com/ontology#occasion","any occasion"
"http://example.com/ontology#A2G17_DSC009","http://example.com/ontology#cuisine","Italian-American"
"http://example.com/ontology#A2G17_DSC009","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G17_DSC009","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G17_DSC009","http://example.com/ontology#name","garlic bread"
"http://example.com/ontology#A2G20_ING010","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A2G20_ING010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G20_ING010","http://example.com/ontology#produces","http://example.com/ontology#A2G20_REC012"
"http://example.com/ontology#A2G20_ING010","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#A2G20_ING010","http://example.com/ontology#name","rice noodles"
"http://example.com/ontology#A0G23_REC116","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G23_REC116","http://example.com/ontology#occasion","year-round"
"http://example.com/ontology#A0G23_REC116","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G23_REC116","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G23_REC116","http://example.com/ontology#name","minestrone soup"
"http://example.com/ontology#A1G16_DSH017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G16_DSH017","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A1G16_DSH017","http://example.com/ontology#cuisine","Vegetarian"
"http://example.com/ontology#A1G16_DSH017","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G16_DSH017","http://example.com/ontology#diet","vegetarian-friendly"
"http://example.com/ontology#A1G16_DSH017","http://example.com/ontology#name","Eggplant Parmesan"
"http://example.com/ontology#A1G17_DSH002","http://example.com/ontology#stages","http://example.com/ontology#A1G17_PRD003"
"http://example.com/ontology#A1G17_DSH002","http://example.com/ontology#stages","http://example.com/ontology#A1G17_PRD002"
"http://example.com/ontology#A1G13_Ingredient002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G13_Ingredient002","http://example.com/ontology#produces","http://example.com/ontology#A1G13_DSH173"
"http://example.com/ontology#A1G13_Ingredient002","http://example.com/ontology#name","sage, rosemary"
"http://example.com/ontology#A1G6_PR023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G6_PR023","http://example.com/ontology#sequence","blend lemon juice, sugar, and water, then freeze until set"
"http://example.com/ontology#A0G3_PRD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G3_PRD004","http://example.com/ontology#sequence","seasoning the chops with rosemary, garlic, and olive oil, then grilling them to medium-rare"
"http://example.com/ontology#A0G15_DSH249","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G15_DSH249","http://example.com/ontology#occasion","summer dinner"
"http://example.com/ontology#A0G15_DSH249","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G15_DSH249","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G15_DSH249","http://example.com/ontology#name","Seared Scallops with Risotto"
"http://example.com/ontology#A2G4_RCP003","http://example.com/ontology#stages","http://example.com/ontology#A2G4_PRD006"
"http://example.com/ontology#A2G4_RCP003","http://example.com/ontology#stages","http://example.com/ontology#A2G4_PRD009"
"http://example.com/ontology#A2G4_RCP003","http://example.com/ontology#stages","http://example.com/ontology#A2G4_PRD003"
"http://example.com/ontology#A2G8_PRO009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G8_PRO009","http://example.com/ontology#sequence","Prepare the filling, fill the pie crust, and bake until golden brown."
"http://example.com/ontology#A1G2_MN002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#description","showcasing refined French cuisine, ideal for a sophisticated dinner party"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#starter","http://example.com/ontology#A1G2_DS002"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#starter","http://example.com/ontology#A1G2_DS001"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#dessert","http://example.com/ontology#A1G2_DD001"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#dessert","http://example.com/ontology#A1G2_DD002"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G2_SD001"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G2_SD002"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#main_course","http://example.com/ontology#A1G2_DM002"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#main_course","http://example.com/ontology#A1G2_DM001"
"http://example.com/ontology#A1G2_MN002","http://example.com/ontology#name","French Elegance"
"http://example.com/ontology#A1G7_DSH044","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_DSH044","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A1G7_DSH044","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G7_DSH044","http://example.com/ontology#name","Lemon Herb Chicken"
"http://example.com/ontology#A1G7_DSH044","http://example.com/ontology#stages","http://example.com/ontology#A1G7_PR032"
"http://example.com/ontology#A0G20_ING009","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G20_ING009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G20_ING009","http://example.com/ontology#produces","http://example.com/ontology#A0G20_REC007"
"http://example.com/ontology#A0G20_ING009","http://example.com/ontology#quantity","4"
"http://example.com/ontology#A0G20_ING009","http://example.com/ontology#name","chicken breast"
"http://example.com/ontology#A2G17_DSC027","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G17_DSC027","http://example.com/ontology#occasion","any occasion"
"http://example.com/ontology#A2G17_DSC027","http://example.com/ontology#cuisine","American BBQ cuisine"
"http://example.com/ontology#A2G17_DSC027","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G17_DSC027","http://example.com/ontology#diet","omnivorous diet"
"http://example.com/ontology#A2G17_DSC027","http://example.com/ontology#name","deviled eggs"
"http://example.com/ontology#A0G2_ING009","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A0G2_ING009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G2_ING009","http://example.com/ontology#quantity","1 tablespoon"
"http://example.com/ontology#A0G2_ING009","http://example.com/ontology#name","red wine vinegar"
"http://example.com/ontology#A0G12_DSH163","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G12_DSH163","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G12_DSH163","http://example.com/ontology#cuisine","Caribbean"
"http://example.com/ontology#A0G12_DSH163","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G12_DSH163","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G12_DSH163","http://example.com/ontology#name","Coconut Rice"
"http://example.com/ontology#A1G17_PRD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G17_PRD002","http://example.com/ontology#sequence","mixing oregano and garlic, then letting it marinate for 10 minutes"
"http://example.com/ontology#A0G12_MNU004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G12_MNU004","http://example.com/ontology#description","featuring exotic and refreshing dishes perfect for a beach getaway"
"http://example.com/ontology#A0G12_MNU004","http://example.com/ontology#starter","http://example.com/ontology#A0G12_DSH157"
"http://example.com/ontology#A0G12_MNU004","http://example.com/ontology#dessert","http://example.com/ontology#A0G12_DSH166"
"http://example.com/ontology#A0G12_MNU004","http://example.com/ontology#side_dish","http://example.com/ontology#A0G12_DSH163"
"http://example.com/ontology#A0G12_MNU004","http://example.com/ontology#main_course","http://example.com/ontology#A0G12_DSH160"
"http://example.com/ontology#A0G12_MNU004","http://example.com/ontology#name","Tropical Paradise"
"http://example.com/ontology#A1G23_REC120","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_DSH053","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_DSH053","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#A0G4_DSH053","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G4_DSH053","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G4_DSH053","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G4_DSH053","http://example.com/ontology#name","Grilled Octopus Salad"
"http://example.com/ontology#A1G16_DSH002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G16_DSH002","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A1G16_DSH002","http://example.com/ontology#cuisine","Asian Fusion"
"http://example.com/ontology#A1G16_DSH002","http://example.com/ontology#serves","2"
"http://example.com/ontology#A1G16_DSH002","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G16_DSH002","http://example.com/ontology#name","Spring Rolls with Sweet Chili Sauce"
"http://example.com/ontology#A2G5_DSH003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_DSH003","http://example.com/ontology#occasion","spring afternoon"
"http://example.com/ontology#A2G5_DSH003","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_DSH003","http://example.com/ontology#name","spring pea and mint soup"
"http://example.com/ontology#A1G10_DSH110","http://example.com/ontology#stages","http://example.com/ontology#A1G10_PRC122"
"http://example.com/ontology#A0G17_ING002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G17_ING002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G17_ING002","http://example.com/ontology#produces","http://example.com/ontology#A0G17_DSH001"
"http://example.com/ontology#A0G17_ING002","http://example.com/ontology#quantity","50 milliliters"
"http://example.com/ontology#A0G17_ING002","http://example.com/ontology#name","olive oil"
"http://example.com/ontology#A2G5_DSH036","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_DSH036","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G5_DSH036","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_DSH036","http://example.com/ontology#name","lemon meringue pie"
"http://example.com/ontology#A1G6_ING011","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A1G6_ING011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G6_ING011","http://example.com/ontology#produces","http://example.com/ontology#A1G6_DSH027"
"http://example.com/ontology#A1G6_ING011","http://example.com/ontology#quantity","3 cups"
"http://example.com/ontology#A1G6_ING011","http://example.com/ontology#name","butternut squash"
"http://example.com/ontology#A0G16_MNU001","http://example.com/ontology#starter","http://example.com/ontology#A0G16_DSH001"
"http://example.com/ontology#A0G16_MNU001","http://example.com/ontology#dessert","http://example.com/ontology#A0G16_DSH010"
"http://example.com/ontology#A0G16_MNU001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G16_DSH007"
"http://example.com/ontology#A0G16_MNU001","http://example.com/ontology#main_course","http://example.com/ontology#A0G16_DSH004"
"http://example.com/ontology#A0G17_PRD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G17_PRD002","http://example.com/ontology#sequence","to add cherry tomatoes and cook until they soften"
"http://example.com/ontology#A2G16_DSH015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G16_DSH015","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A2G16_DSH015","http://example.com/ontology#cuisine","Spicy"
"http://example.com/ontology#A2G16_DSH015","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G16_DSH015","http://example.com/ontology#name","Spicy Shrimp Cocktail"
"http://example.com/ontology#A1G7_PR041","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G7_PR041","http://example.com/ontology#sequence","layer the tomatoes, mozzarella, and basil, then drizzle with balsamic glaze"
"http://example.com/ontology#A1G17_MN008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G17_MN008","http://example.com/ontology#description","This menu highlights a variety of delicious vegetarian dishes."
"http://example.com/ontology#A1G17_MN008","http://example.com/ontology#starter","http://example.com/ontology#A1G17_DSC026"
"http://example.com/ontology#A1G17_MN008","http://example.com/ontology#dessert","http://example.com/ontology#A1G17_DSC035"
"http://example.com/ontology#A1G17_MN008","http://example.com/ontology#side_dish","http://example.com/ontology#A1G17_DSC032"
"http://example.com/ontology#A1G17_MN008","http://example.com/ontology#main_course","http://example.com/ontology#A1G17_DSC029"
"http://example.com/ontology#A1G17_MN008","http://example.com/ontology#name","Vegetarian Paradise"
"http://example.com/ontology#A2G21_REC030","http://example.com/ontology#stages","http://example.com/ontology#A2G21_PRO014"
"http://example.com/ontology#A0G17_DSC031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G17_DSC031","http://example.com/ontology#occasion","any occasion"
"http://example.com/ontology#A0G17_DSC031","http://example.com/ontology#cuisine","seafood cuisine"
"http://example.com/ontology#A0G17_DSC031","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G17_DSC031","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G17_DSC031","http://example.com/ontology#name","garlic butter shrimp"
"http://example.com/ontology#A1G14_MNU002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G14_MNU002","http://example.com/ontology#description","an autumn harvest-themed menu focusing on seasonal ingredients and comfort foods"
"http://example.com/ontology#A1G14_MNU002","http://example.com/ontology#starter","http://example.com/ontology#A1G14_DSH214"
"http://example.com/ontology#A1G14_MNU002","http://example.com/ontology#starter","http://example.com/ontology#A1G14_DSH202"
"http://example.com/ontology#A1G14_MNU002","http://example.com/ontology#dessert","http://example.com/ontology#A1G14_DSH223"
"http://example.com/ontology#A1G14_MNU002","http://example.com/ontology#dessert","http://example.com/ontology#A1G14_DSH211"
"http://example.com/ontology#A1G14_MNU002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G14_DSH208"
"http://example.com/ontology#A1G14_MNU002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G14_DSH220"
"http://example.com/ontology#A1G20_ING009","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A1G20_ING009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G20_ING009","http://example.com/ontology#produces","http://example.com/ontology#A1G20_REC008"
"http://example.com/ontology#A1G20_ING009","http://example.com/ontology#quantity","2 pounds"
"http://example.com/ontology#A1G20_ING009","http://example.com/ontology#name","beef"
"http://example.com/ontology#A1G12_DSH140","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G12_DSH140","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#A1G12_DSH140","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A1G12_DSH140","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G12_DSH140","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G12_DSH140","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#A0G14_MNU001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G14_MNU001","http://example.com/ontology#description","a tropical-themed menu featuring fresh and vibrant flavors from the Caribbean"
"http://example.com/ontology#A0G14_MNU001","http://example.com/ontology#starter","http://example.com/ontology#A0G14_DSH213"
"http://example.com/ontology#A0G14_MNU001","http://example.com/ontology#starter","http://example.com/ontology#A0G14_DSH201"
"http://example.com/ontology#A0G14_MNU001","http://example.com/ontology#dessert","http://example.com/ontology#A0G14_DSH210"
"http://example.com/ontology#A0G14_MNU001","http://example.com/ontology#dessert","http://example.com/ontology#A0G14_DSH222"
"http://example.com/ontology#A0G14_MNU001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G14_DSH219"
"http://example.com/ontology#A0G14_MNU001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G14_DSH207"
"http://example.com/ontology#A1G2_DS001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_DS001","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#A1G2_DS001","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A1G2_DS001","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A1G2_DS001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G2_DS001","http://example.com/ontology#name","Escargots"
"http://example.com/ontology#A2G2_Ingredient002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G2_Ingredient002","http://example.com/ontology#produces","http://example.com/ontology#A2G2_DM002"
"http://example.com/ontology#A2G2_Ingredient002","http://example.com/ontology#name","Pita Bread"
"http://example.com/ontology#A1G15_ING002","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A1G15_ING002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G15_ING002","http://example.com/ontology#produces","http://example.com/ontology#A1G15_DSH235"
"http://example.com/ontology#A1G15_ING002","http://example.com/ontology#quantity","6 large"
"http://example.com/ontology#A1G15_ING002","http://example.com/ontology#name","Portobello Mushrooms"
"http://example.com/ontology#A1G21_PRO013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G21_PRO013","http://example.com/ontology#sequence","Toss sliced apples with sugar and cinnamon, top with an oat and butter crumble, then bake until golden."
"http://example.com/ontology#A1G2_ING007","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G2_ING007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G2_ING007","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A1G2_ING007","http://example.com/ontology#name","lemon juice"
"http://example.com/ontology#A2G11_ING003","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G11_ING003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G11_ING003","http://example.com/ontology#produces","http://example.com/ontology#A2G11_DSH117"
"http://example.com/ontology#A2G11_ING003","http://example.com/ontology#quantity","3 large potatoes"
"http://example.com/ontology#A2G11_ING003","http://example.com/ontology#name","Potatoes"
"http://example.com/ontology#A0G4_Dish002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G4_Dish002","http://example.com/ontology#occasion","side"
"http://example.com/ontology#A0G4_Dish002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A0G4_Dish002","http://example.com/ontology#serves","6"
"http://example.com/ontology#A0G4_Dish002","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G4_Dish002","http://example.com/ontology#name","Mashed Potatoes"
"http://example.com/ontology#A2G16_ING006","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G16_ING006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G16_ING006","http://example.com/ontology#produces","http://example.com/ontology#A2G16_RCP003"
"http://example.com/ontology#A2G16_ING006","http://example.com/ontology#quantity","1/4 cup"
"http://example.com/ontology#A2G16_ING006","http://example.com/ontology#name","fresh basil"
"http://example.com/ontology#A1G22_REC096","http://example.com/ontology#stages","http://example.com/ontology#A1G22_PRO046"
"http://example.com/ontology#A1G6_ING014","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A1G6_ING014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G6_ING014","http://example.com/ontology#produces","http://example.com/ontology#A1G6_DSH030"
"http://example.com/ontology#A1G6_ING014","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#A1G6_ING014","http://example.com/ontology#name","beef stock"
"http://example.com/ontology#A1G7_DSH053","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_DSH053","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G7_DSH053","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G7_DSH053","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#A1G7_DSH053","http://example.com/ontology#stages","http://example.com/ontology#A1G7_PR041"
"http://example.com/ontology#A1G12_DSH149","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G12_DSH149","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#A1G12_DSH149","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#A1G12_DSH149","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G12_DSH149","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G12_DSH149","http://example.com/ontology#name","Beef Wellington"
"http://example.com/ontology#A0G1_MD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_MD001","http://example.com/ontology#occasion","Date Night"
"http://example.com/ontology#A0G1_MD001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G1_MD001","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A0G1_MD001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#A0G1_MD001","http://example.com/ontology#name","Classic Spaghetti Carbonara"
"http://example.com/ontology#A0G1_MD001","http://example.com/ontology#stages","http://example.com/ontology#A0G1_PR002"
"http://example.com/ontology#A0G1_MD001","http://example.com/ontology#stages","http://example.com/ontology#A0G1_PR001"
"http://example.com/ontology#A1G13_DSH170","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G13_DSH170","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A1G13_DSH170","http://example.com/ontology#cuisine","autumnal cuisine"
"http://example.com/ontology#A1G13_DSH170","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G13_DSH170","http://example.com/ontology#name","Roasted Butternut Squash Soup"
"http://example.com/ontology#A1G13_DSH170","http://example.com/ontology#stages","http://example.com/ontology#A1G13_Procedure002"
"http://example.com/ontology#A0G9_PRC094","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G9_PRC094","http://example.com/ontology#sequence","to season the lamb chops with rosemary and salt, then grill for 4-5 minutes on each side."
"http://example.com/ontology#A2G4_DSH052","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_DSH052","http://example.com/ontology#occasion","winter party"
"http://example.com/ontology#A2G4_DSH052","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G4_DSH052","http://example.com/ontology#diet","vegetarian-friendly"
"http://example.com/ontology#A2G4_DSH052","http://example.com/ontology#name","Poutine"
"http://example.com/ontology#A0G22_REC073","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_IG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G1_IG003","http://example.com/ontology#produces","http://example.com/ontology#A0G1_MD001"
"http://example.com/ontology#A0G1_IG003","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#A0G1_IG003","http://example.com/ontology#name","Black Pepper"
"http://example.com/ontology#A1G6_PR011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G6_PR011","http://example.com/ontology#sequence","involves roasting the squash, then blending it with vegetable broth and spices until smooth"
"http://example.com/ontology#A0G4_ING007","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A0G4_ING007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G4_ING007","http://example.com/ontology#produces","http://example.com/ontology#A0G4_RCP001"
"http://example.com/ontology#A0G4_ING007","http://example.com/ontology#quantity","a pinch"
"http://example.com/ontology#A0G4_ING007","http://example.com/ontology#name","pepper"
"http://example.com/ontology#A1G21_ING015","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A1G21_ING015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G21_ING015","http://example.com/ontology#produces","http://example.com/ontology#A1G21_REC017"
"http://example.com/ontology#A1G21_ING015","http://example.com/ontology#quantity","2 lbs of beef stew meat"
"http://example.com/ontology#A1G21_ING015","http://example.com/ontology#name","beef cubes"
"http://example.com/ontology#A0G10_ING124","http://example.com/ontology#at_its_best","summer"
