"subj","pred","obj"
"http://example.com/ontology#G2_P002","http://example.com/ontology#sequence","Marinate the salmon fillets in lemon juice, herbs, and olive oil, then grill until cooked through."
"http://example.com/ontology#G5_F003","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G5_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_F003","http://example.com/ontology#quantity","4"
"http://example.com/ontology#G5_F003","http://example.com/ontology#name","Salmon Fillets"
"http://example.com/ontology#G7_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G7_P002","http://example.com/ontology#sequence","marinating the chicken in wine, browning the chicken, cooking the bacon and mushrooms, and simmering everything together."
"http://example.com/ontology#G1_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_R004","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G1_R004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G1_R004","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G1_R004","http://example.com/ontology#name","Greek Yogurt with Honey and Walnuts"
"http://example.com/ontology#G3_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_R001","http://example.com/ontology#occasion","summer gathering"
"http://example.com/ontology#G3_R001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G3_R001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_R001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G3_R001","http://example.com/ontology#name","Bruschetta al Pomodoro"
"http://example.com/ontology#G3_R001","http://example.com/ontology#stages","http://example.com/ontology#G3_P001"
"http://example.com/ontology#G5_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R001","http://example.com/ontology#occasion","summer gathering"
"http://example.com/ontology#G5_R001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G5_R001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_R001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G5_R001","http://example.com/ontology#name","Bruschetta al Pomodoro"
"http://example.com/ontology#G5_R001","http://example.com/ontology#stages","http://example.com/ontology#G5_P001"
"http://example.com/ontology#G1_F001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G1_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G1_F001","http://example.com/ontology#quantity","4 ripe tomatoes"
"http://example.com/ontology#G1_F001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G6_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G6_P001","http://example.com/ontology#sequence","Soak grape leaves in water, mix filling ingredients, place filling on leaves, roll tightly, and simmer in lemon juice and water for 30 minutes."
"http://example.com/ontology#G8_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G8_P001","http://example.com/ontology#sequence","caramelizing the onions, adding the beef broth, and simmering until the flavors are well combined."
"http://example.com/ontology#G3_R006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_R006","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G3_R006","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_R006","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G3_R006","http://example.com/ontology#name","Teriyaki Chicken"
"http://example.com/ontology#G2_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G2_M003","http://example.com/ontology#description","hearty dishes inspired by traditional comfort foods"
"http://example.com/ontology#G2_M003","http://example.com/ontology#starter","http://example.com/ontology#G2_R009"
"http://example.com/ontology#G2_M003","http://example.com/ontology#dessert","http://example.com/ontology#G2_R012"
"http://example.com/ontology#G2_M003","http://example.com/ontology#side_dish","http://example.com/ontology#G2_R011"
"http://example.com/ontology#G2_M003","http://example.com/ontology#main_course","http://example.com/ontology#G2_R010"
"http://example.com/ontology#G2_M003","http://example.com/ontology#name","Comfort Food Classics"
"http://example.com/ontology#G5_R012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R012","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G5_R012","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_R012","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G5_R012","http://example.com/ontology#name","Churros with Chocolate Sauce"
"http://example.com/ontology#G4_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_R002","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G4_R002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G4_R002","http://example.com/ontology#diet","low-carb diet"
"http://example.com/ontology#G4_R002","http://example.com/ontology#name","Grilled Lemon Herb Salmon"
"http://example.com/ontology#G4_R002","http://example.com/ontology#stages","http://example.com/ontology#G4_P002"
"http://example.com/ontology#G6_R013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_R013","http://example.com/ontology#occasion","summer gathering"
"http://example.com/ontology#G6_R013","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G6_R013","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G6_R013","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G6_R013","http://example.com/ontology#name","Stuffed Grape Leaves"
"http://example.com/ontology#G6_R013","http://example.com/ontology#stages","http://example.com/ontology#G6_P001"
