"subj","pred","obj"
"http://example.com/ontology#G6_I001,I002","http://example.com/ontology#at_its_best","null,null"
"http://example.com/ontology#G6_I001,I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_I001,I002","http://example.com/ontology#quantity","2 cups,1/2 cup"
"http://example.com/ontology#G6_I001,I002","http://example.com/ontology#name","Tomatoes,Basil"
"http://example.com/ontology#G5_F003","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G5_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_F003","http://example.com/ontology#quantity","2 sprigs"
"http://example.com/ontology#G5_F003","http://example.com/ontology#name","thyme"
"http://example.com/ontology#G7_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G7_P002","http://example.com/ontology#sequence","seasoning the salmon fillets, grilling them, and then topping with herb butter made from melted butter, chopped herbs, and lemon juice."
"http://example.com/ontology#G1_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_R004","http://example.com/ontology#occasion","Family Dinner"
"http://example.com/ontology#G1_R004","http://example.com/ontology#cuisine","Mediterranean Cuisine"
"http://example.com/ontology#G1_R004","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G1_R004","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G1_R004","http://example.com/ontology#stages","http://example.com/ontology#G1_P004"
"http://example.com/ontology#G8_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_F012","http://example.com/ontology#quantity","1 sheet"
"http://example.com/ontology#G8_F012","http://example.com/ontology#name","Puff Pastry"
"http://example.com/ontology#G5_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R001","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G5_R001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G5_R001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_R001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G5_R001","http://example.com/ontology#name","Roasted Butternut Squash Soup"
"http://example.com/ontology#G5_R001","http://example.com/ontology#stages","http://example.com/ontology#G5_R006"
"http://example.com/ontology#G6_MD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_MD002","http://example.com/ontology#occasion","summer barbecues"
"http://example.com/ontology#G6_MD002","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#G6_MD002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G6_MD002","http://example.com/ontology#diet","low-carb diets"
"http://example.com/ontology#G6_MD002","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#G8_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_SD001","http://example.com/ontology#occasion","winter holidays"
"http://example.com/ontology#G8_SD001","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G8_SD001","http://example.com/ontology#serves","6"
"http://example.com/ontology#G8_SD001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G8_SD001","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#G8_SD001","http://example.com/ontology#stages","http://example.com/ontology#G8_P003"
"http://example.com/ontology#G1_F001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G1_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G1_F001","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G1_F001","http://example.com/ontology#name","Olives"
"http://example.com/ontology#G10_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_S001","http://example.com/ontology#occasion","Fall Gatherings"
"http://example.com/ontology#G10_S001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G10_S001","http://example.com/ontology#serves","4"
"http://example.com/ontology#G10_S001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G10_S001","http://example.com/ontology#name","Roasted Pumpkin Soup"
"http://example.com/ontology#G8_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G8_P001","http://example.com/ontology#sequence","Slice tomatoes and mozzarella, arrange them alternately on a plate, drizzle with olive oil and balsamic vinegar, and sprinkle with fresh basil."
"http://example.com/ontology#G9_I006","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G9_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_I006","http://example.com/ontology#quantity","2 cups mixed vegetables"
"http://example.com/ontology#G9_I006","http://example.com/ontology#name","Root Vegetables"
"http://example.com/ontology#G8_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_S002","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#G8_S002","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#G8_S002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_S002","http://example.com/ontology#diet","Mediterranean diet"
"http://example.com/ontology#G8_S002","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G2_FI008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G2_FI008","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G2_FI008","http://example.com/ontology#name","Flour"
"http://example.com/ontology#G5_R012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R012","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#G5_R012","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G5_R012","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_R012","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G5_R012","http://example.com/ontology#name","Sautéed Green Beans with Almonds"
"http://example.com/ontology#G2_PR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G2_PR003","http://example.com/ontology#sequence","Boil the potatoes, mash with garlic, and season to taste."
"http://example.com/ontology#G1_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G1_P006","http://example.com/ontology#sequence","Slice cucumber, tomatoes, and red onion. Toss with olives and feta cheese. Drizzle with olive oil and lemon juice."
"http://example.com/ontology#G5_F007","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G5_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_F007","http://example.com/ontology#quantity","6 medium"
"http://example.com/ontology#G5_F007","http://example.com/ontology#name","apples"
"http://example.com/ontology#G3_I004","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G3_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_I004","http://example.com/ontology#quantity","2 sprigs"
"http://example.com/ontology#G3_I004","http://example.com/ontology#name","Rosemary"
"http://example.com/ontology#G4_I008","http://example.com/ontology#at_its_best","Year-Round"
"http://example.com/ontology#G4_I008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_I008","http://example.com/ontology#quantity","150 g"
"http://example.com/ontology#G4_I008","http://example.com/ontology#name","Oats"
