"subj","pred","obj"
"http://example.com/ontology#G31_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G31_I001","http://example.com/ontology#quantity","2 pounds"
"http://example.com/ontology#G31_I001","http://example.com/ontology#name","Butternut Squash"
"http://example.com/ontology#G8_I006","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G8_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_I006","http://example.com/ontology#quantity","4 cloves"
"http://example.com/ontology#G8_I006","http://example.com/ontology#name","Garlic"
"http://example.com/ontology#G16_MN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G16_MN001","http://example.com/ontology#description","A vibrant menu featuring fresh, seasonal ingredients straight from the garden, perfect for a summer gathering."
"http://example.com/ontology#G16_MN001","http://example.com/ontology#starter","http://example.com/ontology#G16_RS001"
"http://example.com/ontology#G16_MN001","http://example.com/ontology#dessert","http://example.com/ontology#G16_DS001"
"http://example.com/ontology#G16_MN001","http://example.com/ontology#side_dish","http://example.com/ontology#G16_SD001"
"http://example.com/ontology#G16_MN001","http://example.com/ontology#main_course","http://example.com/ontology#G16_RM001"
"http://example.com/ontology#G16_MN001","http://example.com/ontology#name","Garden Delight"
"http://example.com/ontology#G9_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_I005","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G9_I005","http://example.com/ontology#name","Quinoa"
"http://example.com/ontology#G46_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G46_SD001","http://example.com/ontology#occasion","fall occasions"
"http://example.com/ontology#G46_SD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G46_SD001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G46_SD001","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G46_SD001","http://example.com/ontology#name","Maple-Glazed Carrots"
"http://example.com/ontology#G46_SD001","http://example.com/ontology#stages","http://example.com/ontology#G46_P003"
"http://example.com/ontology#G3_I003","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G3_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_I003","http://example.com/ontology#quantity","1 whole turkey"
"http://example.com/ontology#G3_I003","http://example.com/ontology#name","Turkey"
"http://example.com/ontology#G14_F012","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G14_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_F012","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G14_F012","http://example.com/ontology#name","whipped cream"
"http://example.com/ontology#G44_F008","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G44_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G44_F008","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G44_F008","http://example.com/ontology#name","Pistachios"
"http://example.com/ontology#G20_F009","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G20_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_F009","http://example.com/ontology#quantity","12 large, cleaned and stemmed."
"http://example.com/ontology#G20_F009","http://example.com/ontology#name","Mushrooms"
"http://example.com/ontology#G39_SD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G39_SD003","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G39_SD003","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G39_SD003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G39_SD003","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G39_SD003","http://example.com/ontology#name","Roasted Brussels Sprouts"
"http://example.com/ontology#G10_PR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G10_PR005","http://example.com/ontology#sequence","Blend pumpkin, vegetable broth, and spices until smooth. Simmer until heated through."
"http://example.com/ontology#G11_R007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G11_R007","http://example.com/ontology#occasion","fall dinner"
"http://example.com/ontology#G11_R007","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G11_R007","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G11_R007","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G11_R007","http://example.com/ontology#name","Roasted Brussels Sprouts"
"http://example.com/ontology#G14_F005","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G14_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_F005","http://example.com/ontology#quantity","2"
"http://example.com/ontology#G14_F005","http://example.com/ontology#name","lemons"
"http://example.com/ontology#G37_FI007","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G37_FI007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G37_FI007","http://example.com/ontology#quantity","3 tbsp"
"http://example.com/ontology#G37_FI007","http://example.com/ontology#name","Lemon Juice"
"http://example.com/ontology#G14_F010","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G14_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_F010","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G14_F010","http://example.com/ontology#name","fresh berries (strawberries, blueberries)"
"http://example.com/ontology#G40_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G40_P005","http://example.com/ontology#sequence","Blend the tomatoes and cucumber, add olive oil and vinegar, and chill before serving."
"http://example.com/ontology#G1_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_D002","http://example.com/ontology#occasion","Summer Dessert"
"http://example.com/ontology#G1_D002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G1_D002","http://example.com/ontology#serves","6"
"http://example.com/ontology#G1_D002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G1_D002","http://example.com/ontology#name","Lemon Sorbet"
"http://example.com/ontology#G38_I001","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G38_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G38_I001","http://example.com/ontology#quantity","2 cups, cubed."
"http://example.com/ontology#G38_I001","http://example.com/ontology#name","Butternut Squash"
"http://example.com/ontology#G43_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G43_M001","http://example.com/ontology#description","This menu features a delightful array of seasonal dishes inspired by the rich flavors of autumn, showcasing ingredients like pumpkin, squash, and apples. Its perfect for cozy gatherings and celebrations."
"http://example.com/ontology#G43_M001","http://example.com/ontology#dessert","http://example.com/ontology#G43_RD001"
"http://example.com/ontology#G43_M001","http://example.com/ontology#main_course","http://example.com/ontology#G43_RM001"
"http://example.com/ontology#G43_M001","http://example.com/ontology#name","Autumn Harvest"
"http://example.com/ontology#G38_MD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G38_MD001","http://example.com/ontology#occasion","Thanksgiving"
"http://example.com/ontology#G38_MD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G38_MD001","http://example.com/ontology#serves","6"
"http://example.com/ontology#G38_MD001","http://example.com/ontology#name","Herb-Roasted Turkey"
"http://example.com/ontology#G38_MD001","http://example.com/ontology#stages","http://example.com/ontology#G38_P002"
"http://example.com/ontology#G15_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G15_P003","http://example.com/ontology#sequence","Peel and dice the sweet potatoes. Boil until tender. Mash with coconut milk, salt, and pepper until smooth. Serve warm."
"http://example.com/ontology#G32_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G32_D003","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G32_D003","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G32_D003","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G32_D003","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G32_D003","http://example.com/ontology#name","Pumpkin Pie"
"http://example.com/ontology#G34_MD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G34_MD001","http://example.com/ontology#occasion","Thanksgiving"
"http://example.com/ontology#G34_MD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G34_MD001","http://example.com/ontology#serves","8"
"http://example.com/ontology#G34_MD001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G34_MD001","http://example.com/ontology#name","Herb-Roasted Turkey"
"http://example.com/ontology#G1_I010","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G1_I010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G1_I010","http://example.com/ontology#quantity","4 large tomatoes"
"http://example.com/ontology#G1_I010","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G42_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G42_I004","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G42_I004","http://example.com/ontology#name","Quinoa"
"http://example.com/ontology#G38_I012","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G38_I012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G38_I012","http://example.com/ontology#quantity","1 sheet."
"http://example.com/ontology#G38_I012","http://example.com/ontology#name","Puff Pastry"
"http://example.com/ontology#G38_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G38_P001","http://example.com/ontology#sequence","Peel and cube the butternut squash. Roast in the oven until tender. Blend with vegetable broth until smooth. Season to taste."
"http://example.com/ontology#G23_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G23_M001","http://example.com/ontology#description","featuring a selection of exquisite dishes from around the world"
"http://example.com/ontology#G23_M001","http://example.com/ontology#starter","http://example.com/ontology#G23_S001"
"http://example.com/ontology#G23_M001","http://example.com/ontology#dessert","http://example.com/ontology#G23_D001"
"http://example.com/ontology#G23_M001","http://example.com/ontology#main_course","http://example.com/ontology#G23_MD001"
"http://example.com/ontology#G23_M001","http://example.com/ontology#name","Gourmet Delights"
"http://example.com/ontology#G31_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G31_M002","http://example.com/ontology#description","featuring vibrant flavors and fresh ingredients from the Mediterranean region"
"http://example.com/ontology#G31_M002","http://example.com/ontology#starter","http://example.com/ontology#G31_S003"
"http://example.com/ontology#G31_M002","http://example.com/ontology#dessert","http://example.com/ontology#G31_DE003"
"http://example.com/ontology#G31_M002","http://example.com/ontology#side_dish","http://example.com/ontology#G31_SD003"
"http://example.com/ontology#G31_M002","http://example.com/ontology#main_course","http://example.com/ontology#G31_D003"
"http://example.com/ontology#G31_M002","http://example.com/ontology#name","Mediterranean Delight"
"http://example.com/ontology#G2_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_S002","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#G2_S002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_S002","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G2_S002","http://example.com/ontology#name","Stuffed Mushrooms"
"http://example.com/ontology#G2_S002","http://example.com/ontology#stages","http://example.com/ontology#G2_P005"
"http://example.com/ontology#G17_F002","http://example.com/ontology#at_its_best","All Year"
"http://example.com/ontology#G17_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_F002","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G17_F002","http://example.com/ontology#name","Heavy Cream"
"http://example.com/ontology#G24_F007","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G24_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G24_F007","http://example.com/ontology#quantity","1 bunch"
"http://example.com/ontology#G24_F007","http://example.com/ontology#name","Asparagus Spears"
"http://example.com/ontology#G29_FI006","http://example.com/ontology#at_its_best","All Year"
"http://example.com/ontology#G29_FI006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G29_FI006","http://example.com/ontology#quantity","4 cloves"
"http://example.com/ontology#G29_FI006","http://example.com/ontology#name","Garlic"
"http://example.com/ontology#G28_I006","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G28_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G28_I006","http://example.com/ontology#quantity","4 cloves"
"http://example.com/ontology#G28_I006","http://example.com/ontology#name","Garlic"
"http://example.com/ontology#G24_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G24_D001","http://example.com/ontology#occasion","formal dinners"
"http://example.com/ontology#G24_D001","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G24_D001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G24_D001","http://example.com/ontology#name","Beef Wellington"
"http://example.com/ontology#G24_D001","http://example.com/ontology#stages","http://example.com/ontology#G24_P002"
"http://example.com/ontology#G4_PR006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G4_PR006","http://example.com/ontology#sequence","seasoning the salmon, then grilling it with lemon slices until cooked through."
"http://example.com/ontology#G26_F008","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G26_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G26_F008","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#G26_F008","http://example.com/ontology#name","Cinnamon"
"http://example.com/ontology#G6_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_S002","http://example.com/ontology#occasion","summer barbecues"
"http://example.com/ontology#G6_S002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G6_S002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G6_S002","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G6_S002","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G6_S002","http://example.com/ontology#stages","http://example.com/ontology#G6_P002"
"http://example.com/ontology#G45_F001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G45_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G45_F001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G45_F001","http://example.com/ontology#name","Pumpkin"
"http://example.com/ontology#G44_F009","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G44_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G44_F009","http://example.com/ontology#quantity","1 can"
"http://example.com/ontology#G44_F009","http://example.com/ontology#name","Chickpeas"
"http://example.com/ontology#G40_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G40_M001","http://example.com/ontology#description","A delightful selection of seasonal dishes featuring the rich flavors of autumn."
"http://example.com/ontology#G40_M001","http://example.com/ontology#starter","http://example.com/ontology#G40_S001"
"http://example.com/ontology#G40_M001","http://example.com/ontology#dessert","http://example.com/ontology#G40_D001"
"http://example.com/ontology#G40_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G40_SD001"
"http://example.com/ontology#G40_M001","http://example.com/ontology#main_course","http://example.com/ontology#G40_MD001"
"http://example.com/ontology#G40_M001","http://example.com/ontology#name","Autumn Harvest"
"http://example.com/ontology#G45_F002","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G45_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G45_F002","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G45_F002","http://example.com/ontology#name","Heavy Cream"
"http://example.com/ontology#G27_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G27_S001","http://example.com/ontology#occasion","summer brunch"
"http://example.com/ontology#G27_S001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G27_S001","http://example.com/ontology#serves","4"
"http://example.com/ontology#G27_S001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G27_S001","http://example.com/ontology#name","Spring Vegetable Tart"
"http://example.com/ontology#G27_S001","http://example.com/ontology#stages","http://example.com/ontology#G27_P001"
"http://example.com/ontology#G12_R008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G12_R008","http://example.com/ontology#sequence","melt the chocolate and butter together, mix with flour and eggs, then bake at 350°F for 12 minutes. Serve with a scoop of vanilla ice cream."
"http://example.com/ontology#G28_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G28_SD002","http://example.com/ontology#occasion","holiday"
"http://example.com/ontology#G28_SD002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G28_SD002","http://example.com/ontology#serves","6"
"http://example.com/ontology#G28_SD002","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G28_SD002","http://example.com/ontology#name","Roasted Brussels Sprouts"
"http://example.com/ontology#G28_SD002","http://example.com/ontology#stages","http://example.com/ontology#G28_P006"
"http://example.com/ontology#G37_PR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G37_PR002","http://example.com/ontology#sequence","Marinate chicken breasts in lemon juice, olive oil, and herbs. Grill until fully cooked and serve with Mediterranean vegetables."
"http://example.com/ontology#G46_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G46_P002","http://example.com/ontology#sequence","Season turkey with herbs, roast until golden brown."
"http://example.com/ontology#G9_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_I009","http://example.com/ontology#quantity","1 baguette"
"http://example.com/ontology#G9_I009","http://example.com/ontology#name","Baguette"
"http://example.com/ontology#G45_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G45_P003","http://example.com/ontology#sequence","Boil sweet potatoes until tender, mash with coconut milk, and season with cinnamon and salt."
"http://example.com/ontology#G40_F007","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G40_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G40_F007","http://example.com/ontology#quantity","6"
"http://example.com/ontology#G40_F007","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G28_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G28_S001","http://example.com/ontology#occasion","cozy dinner"
"http://example.com/ontology#G28_S001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G28_S001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G28_S001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G28_S001","http://example.com/ontology#name","Butternut Squash Soup"
"http://example.com/ontology#G28_S001","http://example.com/ontology#stages","http://example.com/ontology#G28_P001"
"http://example.com/ontology#G29_FI008","http://example.com/ontology#at_its_best","All Year"
"http://example.com/ontology#G29_FI008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G29_FI008","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G29_FI008","http://example.com/ontology#name","Oats"
"http://example.com/ontology#G27_I001","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G27_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G27_I001","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G27_I001","http://example.com/ontology#name","Asparagus"
"http://example.com/ontology#G26_F009","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G26_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G26_F009","http://example.com/ontology#quantity","4 cups"
"http://example.com/ontology#G26_F009","http://example.com/ontology#name","Vegetable Stock"
"http://example.com/ontology#G30_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G30_M001","http://example.com/ontology#description","A celebration of fall flavors with seasonal ingredients and warm, comforting dishes."
"http://example.com/ontology#G30_M001","http://example.com/ontology#starter","http://example.com/ontology#G30_S001"
"http://example.com/ontology#G30_M001","http://example.com/ontology#starter","http://example.com/ontology#G30_S002"
"http://example.com/ontology#G30_M001","http://example.com/ontology#dessert","http://example.com/ontology#G30_DE001"
"http://example.com/ontology#G30_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G30_SD001"
"http://example.com/ontology#G30_M001","http://example.com/ontology#main_course","http://example.com/ontology#G30_D001"
"http://example.com/ontology#G30_M001","http://example.com/ontology#main_course","http://example.com/ontology#G30_D002"
"http://example.com/ontology#G30_M001","http://example.com/ontology#name","Autumn Harvest"
"http://example.com/ontology#G46_I006","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G46_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G46_I006","http://example.com/ontology#quantity","1/4 cup"
"http://example.com/ontology#G46_I006","http://example.com/ontology#name","Maple Syrup"
"http://example.com/ontology#G17_F007","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G17_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_F007","http://example.com/ontology#quantity","4"
"http://example.com/ontology#G17_F007","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G29_RD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G29_RD002","http://example.com/ontology#occasion","Dessert"
"http://example.com/ontology#G29_RD002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G29_RD002","http://example.com/ontology#serves","8"
"http://example.com/ontology#G29_RD002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G29_RD002","http://example.com/ontology#name","Pumpkin Pie"
"http://example.com/ontology#G24_F001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G24_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G24_F001","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G24_F001","http://example.com/ontology#name","Fresh Mozzarella"
"http://example.com/ontology#G4_IN001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G4_IN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_IN001","http://example.com/ontology#quantity","500 grams"
"http://example.com/ontology#G4_IN001","http://example.com/ontology#name","Mushrooms"
"http://example.com/ontology#G8_I001","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G8_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_I001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G8_I001","http://example.com/ontology#name","Pumpkin"
"http://example.com/ontology#G1_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_S001","http://example.com/ontology#occasion","Fall Dinner"
"http://example.com/ontology#G1_S001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G1_S001","http://example.com/ontology#serves","4"
"http://example.com/ontology#G1_S001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G1_S001","http://example.com/ontology#name","Pumpkin Soup"
"http://example.com/ontology#G1_S001","http://example.com/ontology#stages","http://example.com/ontology#G1_P001"
"http://example.com/ontology#G38_I006","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G38_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G38_I006","http://example.com/ontology#quantity","4 cloves."
"http://example.com/ontology#G38_I006","http://example.com/ontology#name","Garlic"
"http://example.com/ontology#G16_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_SD001","http://example.com/ontology#occasion","Summer Lunch"
"http://example.com/ontology#G16_SD001","http://example.com/ontology#cuisine","Global"
"http://example.com/ontology#G16_SD001","http://example.com/ontology#serves","6"
"http://example.com/ontology#G16_SD001","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G16_SD001","http://example.com/ontology#name","Herbed Quinoa Salad"
"http://example.com/ontology#G16_SD001","http://example.com/ontology#stages","http://example.com/ontology#G16_PR003"
"http://example.com/ontology#G14_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G14_S002","http://example.com/ontology#sequence","Slice the tomatoes and mozzarella, arrange them on a plate, and top with fresh basil leaves. Drizzle with olive oil and balsamic glaze."
"http://example.com/ontology#G14_S002","http://example.com/ontology#stages","http://example.com/ontology#G14_S004"
"http://example.com/ontology#G5_RD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_RD002","http://example.com/ontology#quantity","{apples: 6 cups, sugar: 1 cup, flour: 1.5 cups}"
"http://example.com/ontology#G5_RD002","http://example.com/ontology#name","Apple Crumble"
"http://example.com/ontology#G5_RD002","http://example.com/ontology#stages","http://example.com/ontology#G5_RD006"
"http://example.com/ontology#G28_I005","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G28_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G28_I005","http://example.com/ontology#quantity","3 pounds"
"http://example.com/ontology#G28_I005","http://example.com/ontology#name","Potatoes"
"http://example.com/ontology#G12_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G12_M001","http://example.com/ontology#description","features a fusion of modern and classic dishes designed to excite the palate"
