"subj","pred","obj"
"http://example.com/ontology#G2_F006","http://example.com/ontology#quantity","4"
"http://example.com/ontology#G2_F006","http://example.com/ontology#name","Salmon Fillets"
"http://example.com/ontology#G12_SD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_SD003","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#G12_SD003","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G12_SD003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G12_SD003","http://example.com/ontology#name","Ratatoille"
"http://example.com/ontology#G17_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G17_P004","http://example.com/ontology#sequence","Heat cream and infuse with vanilla. Whisk in egg yolks and sugar. Bake until set and caramelize the top with a torch."
"http://example.com/ontology#G10_FI004","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G10_FI004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI004","http://example.com/ontology#quantity","2 lemons"
"http://example.com/ontology#G10_FI004","http://example.com/ontology#name","Lemon"
"http://example.com/ontology#G17_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_SD001","http://example.com/ontology#occasion","family gatherings"
"http://example.com/ontology#G17_SD001","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G17_SD001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G17_SD001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G17_SD001","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#G17_SD001","http://example.com/ontology#stages","http://example.com/ontology#G17_P003"
"http://example.com/ontology#G13_F004","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G13_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_F004","http://example.com/ontology#quantity","1 whole turkey"
"http://example.com/ontology#G13_F004","http://example.com/ontology#name","Turkey"
"http://example.com/ontology#G10_RM002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_RM002","http://example.com/ontology#occasion","Summer BBQ"
"http://example.com/ontology#G10_RM002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G10_RM002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G10_RM002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G10_RM002","http://example.com/ontology#name","Grilled Lamb Chops"
"http://example.com/ontology#G11_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G11_P007","http://example.com/ontology#sequence","Chop vegetables, toss with olive oil, salt, and pepper, roast at 400°F for 25 minutes."
"http://example.com/ontology#G8_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_S001","http://example.com/ontology#occasion","Summer BBQ"
"http://example.com/ontology#G8_S001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G8_S001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_S001","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G8_S001","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G8_S001","http://example.com/ontology#stages","http://example.com/ontology#G8_P001"
"http://example.com/ontology#G4_F009","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G4_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_F009","http://example.com/ontology#quantity","4 ounces"
"http://example.com/ontology#G4_F009","http://example.com/ontology#name","Cream Cheese"
"http://example.com/ontology#G22_FI007","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G22_FI007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_FI007","http://example.com/ontology#quantity","4 ripe mangoes"
"http://example.com/ontology#G22_FI007","http://example.com/ontology#name","Ripe Mangoes"
"http://example.com/ontology#G3_F003","http://example.com/ontology#at_its_best","Winter"
"http://example.com/ontology#G3_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_F003","http://example.com/ontology#quantity","1 kilogram"
"http://example.com/ontology#G3_F003","http://example.com/ontology#name","Beef Tenderloin"
"http://example.com/ontology#G10_FI011","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G10_FI011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI011","http://example.com/ontology#quantity","8 chops"
"http://example.com/ontology#G10_FI011","http://example.com/ontology#name","Lamb Chops"
"http://example.com/ontology#G10_RS002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_RS002","http://example.com/ontology#occasion","Tapas Night"
"http://example.com/ontology#G10_RS002","http://example.com/ontology#cuisine","Spanish"
"http://example.com/ontology#G10_RS002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G10_RS002","http://example.com/ontology#diet","Vegetarian, Gluten-Free"
"http://example.com/ontology#G10_RS002","http://example.com/ontology#name","Spanish Tapas"
"http://example.com/ontology#G14_I008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_I008","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G14_I008","http://example.com/ontology#name","Fresh Cream"
"http://example.com/ontology#G18_I001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G18_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_I001","http://example.com/ontology#quantity","2 medium-sized"
"http://example.com/ontology#G18_I001","http://example.com/ontology#name","Tomato"
"http://example.com/ontology#G5_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_S002","http://example.com/ontology#occasion","summer picnics"
"http://example.com/ontology#G5_S002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G5_S002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_S002","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G5_S002","http://example.com/ontology#name","Stuffed Grape Leaves"
"http://example.com/ontology#G5_S002","http://example.com/ontology#stages","http://example.com/ontology#G5_P005"
"http://example.com/ontology#G21_I006","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G21_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G21_I006","http://example.com/ontology#quantity","1/4 cup."
"http://example.com/ontology#G21_I006","http://example.com/ontology#name","Butter"
"http://example.com/ontology#G7_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G7_SD001","http://example.com/ontology#occasion","Family Dinner"
"http://example.com/ontology#G7_SD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G7_SD001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G7_SD001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G7_SD001","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#G7_SD001","http://example.com/ontology#stages","http://example.com/ontology#G7_P003"
"http://example.com/ontology#G16_FG004","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G16_FG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G16_FG004","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#G5_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G5_P008","http://example.com/ontology#sequence","Layer the phyllo dough with nuts and honey, then bake in the oven at 180°C for 30 minutes."
"http://example.com/ontology#G21_I003","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G21_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G21_I003","http://example.com/ontology#quantity","1 whole turkey."
"http://example.com/ontology#G21_I003","http://example.com/ontology#name","Turkey"
"http://example.com/ontology#G6_I007","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G6_I007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_I007","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G6_I007","http://example.com/ontology#name","Strawberries"
"http://example.com/ontology#G21_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G21_P005","http://example.com/ontology#sequence","Fill pasta dough with pureed butternut squash. Boil until al dente. Serve with sage butter sauce."
"http://example.com/ontology#G15_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_S001","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#G15_S001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G15_S001","http://example.com/ontology#serves","4"
"http://example.com/ontology#G15_S001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G15_S001","http://example.com/ontology#name","Roasted Pumpkin Soup"
"http://example.com/ontology#G15_S001","http://example.com/ontology#stages","http://example.com/ontology#G15_S002"
"http://example.com/ontology#G14_I009","http://example.com/ontology#at_its_best","fall"
"http://example.com/ontology#G14_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_I009","http://example.com/ontology#quantity","24"
"http://example.com/ontology#G14_I009","http://example.com/ontology#name","Button Mushrooms"
"http://example.com/ontology#G5_I004","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G5_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_I004","http://example.com/ontology#quantity","100 grams"
"http://example.com/ontology#G5_I004","http://example.com/ontology#name","Honey"
"http://example.com/ontology#G1_FI015","http://example.com/ontology#at_its_best","All Year"
"http://example.com/ontology#G1_FI015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G1_FI015","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G1_FI015","http://example.com/ontology#name","Chopped Nuts"
"http://example.com/ontology#G10_FI003","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G10_FI003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI003","http://example.com/ontology#quantity","2 fillets"
"http://example.com/ontology#G10_FI003","http://example.com/ontology#name","Sea Bass"
"http://example.com/ontology#G7_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G7_S001","http://example.com/ontology#occasion","Summer Gathering"
"http://example.com/ontology#G7_S001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G7_S001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G7_S001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G7_S001","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#G7_S001","http://example.com/ontology#stages","http://example.com/ontology#G7_P001"
"http://example.com/ontology#G19_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G19_P003","http://example.com/ontology#sequence","Cut potatoes into wedges, toss with garlic and olive oil, then roast in the oven until golden."
"http://example.com/ontology#G4_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_D002","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#G4_D002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G4_D002","http://example.com/ontology#serves","8"
"http://example.com/ontology#G4_D002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G4_D002","http://example.com/ontology#name","Apple Crisp"
"http://example.com/ontology#G4_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G4_P003","http://example.com/ontology#sequence","Boil the potatoes, then mash them with butter and garlic until smooth."
"http://example.com/ontology#G4_F005","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G4_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_F005","http://example.com/ontology#quantity","3 pounds"
"http://example.com/ontology#G4_F005","http://example.com/ontology#name","Russet Potatoes"
"http://example.com/ontology#G9_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G9_P002","http://example.com/ontology#sequence","Season the salmon fillets with salt and pepper. Heat olive oil in a pan and cook the salmon for 4-5 minutes on each side. Squeeze the lemon juice over the salmon and garnish with fresh herbs. Serve with roasted vegetables."
"http://example.com/ontology#G19_I008","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G19_I008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G19_I008","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G19_I008","http://example.com/ontology#name","Blueberries"
"http://example.com/ontology#G3_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_S002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G3_S002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G3_S002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_S002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G3_S002","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G22_FI004","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G22_FI004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_FI004","http://example.com/ontology#quantity","Juice of 1 lemon."
"http://example.com/ontology#G22_FI004","http://example.com/ontology#name","Lemon Juice"
"http://example.com/ontology#G18_I008","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G18_I008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_I008","http://example.com/ontology#quantity","200 milliliters"
"http://example.com/ontology#G18_I008","http://example.com/ontology#name","Coffee"
"http://example.com/ontology#G13_F010","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G13_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_F010","http://example.com/ontology#quantity","6 apples"
"http://example.com/ontology#G13_F010","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G21_I002","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G21_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G21_I002","http://example.com/ontology#quantity","1 cup."
"http://example.com/ontology#G21_I002","http://example.com/ontology#name","Heavy Cream"
"http://example.com/ontology#G11_F006","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G11_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G11_F006","http://example.com/ontology#quantity","2"
"http://example.com/ontology#G11_F006","http://example.com/ontology#name","Bell Peppers"
"http://example.com/ontology#G6_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_SD001","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#G6_SD001","http://example.com/ontology#cuisine","Global"
"http://example.com/ontology#G6_SD001","http://example.com/ontology#serves","4"
"http://example.com/ontology#G6_SD001","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G6_SD001","http://example.com/ontology#name","Roasted Seasonal Vegetables"
"http://example.com/ontology#G6_SD001","http://example.com/ontology#stages","http://example.com/ontology#G6_P003"
"http://example.com/ontology#G20_I010","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G20_I010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_I010","http://example.com/ontology#quantity","1 can"
"http://example.com/ontology#G20_I010","http://example.com/ontology#name","Coconut Milk"
"http://example.com/ontology#G2_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G2_P008","http://example.com/ontology#sequence","Mix lemon juice, sugar, and water, then freeze in an ice cream maker."
"http://example.com/ontology#G16_FG010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G16_FG010","http://example.com/ontology#quantity","1.5 cups"
"http://example.com/ontology#G16_FG010","http://example.com/ontology#name","Arborio rice"
"http://example.com/ontology#G12_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G12_S002","http://example.com/ontology#sequence","Toast the bread slices, rub them with garlic, top with diced tomatoes, fresh basil, olive oil, salt, and pepper."
"http://example.com/ontology#G12_S002","http://example.com/ontology#stages","http://example.com/ontology#G12_S004"
"http://example.com/ontology#G16_PR004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G16_PR004","http://example.com/ontology#sequence","Mix sliced apples with sugar and spices, then top with a mixture of oats, flour, and butter. Bake until the topping is golden and the apples are tender."
"http://example.com/ontology#G14_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G14_SD002","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G14_SD002","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G14_SD002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G14_SD002","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G14_SD002","http://example.com/ontology#name","Garlic Green Beans"
"http://example.com/ontology#G21_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G21_P004","http://example.com/ontology#sequence","Toss sliced apples with oats and sugar. Bake at 375°F until golden and bubbly. Serve with ice cream."
"http://example.com/ontology#G2_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R004","http://example.com/ontology#occasion","summer dessert"
"http://example.com/ontology#G2_R004","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G2_R004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_R004","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G2_R004","http://example.com/ontology#name","Berry Parfait"
"http://example.com/ontology#G2_R004","http://example.com/ontology#stages","http://example.com/ontology#G2_P004"
"http://example.com/ontology#G17_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_D001","http://example.com/ontology#occasion","special occasions"
"http://example.com/ontology#G17_D001","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G17_D001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G17_D001","http://example.com/ontology#diet","omnivores"
"http://example.com/ontology#G17_D001","http://example.com/ontology#name","Coq au Vin"
"http://example.com/ontology#G17_D001","http://example.com/ontology#stages","http://example.com/ontology#G17_P002"
"http://example.com/ontology#G3_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_D002","http://example.com/ontology#occasion","Family Gatherings"
"http://example.com/ontology#G3_D002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G3_D002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G3_D002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G3_D002","http://example.com/ontology#name","Chicken Parmesan"
"http://example.com/ontology#G17_I002","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G17_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_I002","http://example.com/ontology#quantity","1 liter"
"http://example.com/ontology#G17_I002","http://example.com/ontology#name","Beef Stock"
"http://example.com/ontology#G16_RM001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_RM001","http://example.com/ontology#occasion","festive occasion"
"http://example.com/ontology#G16_RM001","http://example.com/ontology#cuisine","seafood cuisine"
"http://example.com/ontology#G16_RM001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G16_RM001","http://example.com/ontology#name","Herb-Crusted Salmon"
"http://example.com/ontology#G16_RM001","http://example.com/ontology#stages","http://example.com/ontology#G16_PR002"
"http://example.com/ontology#G21_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G21_SD001","http://example.com/ontology#occasion","Fall Dinner"
"http://example.com/ontology#G21_SD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G21_SD001","http://example.com/ontology#serves","6"
"http://example.com/ontology#G21_SD001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G21_SD001","http://example.com/ontology#name","Mashed Sweet Potatoes"
"http://example.com/ontology#G21_SD001","http://example.com/ontology#stages","http://example.com/ontology#G21_P003"
"http://example.com/ontology#G2_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G2_P002","http://example.com/ontology#sequence","Marinate the chicken in lemon juice and herbs, then grill until fully cooked."
"http://example.com/ontology#G14_I005","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G14_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_I005","http://example.com/ontology#quantity","4 medium"
"http://example.com/ontology#G14_I005","http://example.com/ontology#name","Carrots"
"http://example.com/ontology#G5_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G5_P004","http://example.com/ontology#sequence","Mix the yogurt with honey and vanilla, then chill in the fridge for at least 2 hours before serving."
"http://example.com/ontology#G13_DE001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G13_DE001","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#G13_DE001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G13_DE001","http://example.com/ontology#serves","6"
"http://example.com/ontology#G13_DE001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G13_DE001","http://example.com/ontology#name","Apple Pie"
"http://example.com/ontology#G13_DE001","http://example.com/ontology#stages","http://example.com/ontology#G13_P004"
"http://example.com/ontology#G5_I006","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G5_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_I006","http://example.com/ontology#quantity","4 pieces"
"http://example.com/ontology#G5_I006","http://example.com/ontology#name","Chicken Breast"
"http://example.com/ontology#G7_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G7_P002","http://example.com/ontology#sequence","Season the beef tenderloin and sear it on all sides. Wrap it in puff pastry with a layer of duxelles, then bake until golden brown."
"http://example.com/ontology#G4_MD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_MD002","http://example.com/ontology#occasion","Thanksgiving"
"http://example.com/ontology#G4_MD002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G4_MD002","http://example.com/ontology#serves","10"
"http://example.com/ontology#G4_MD002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G4_MD002","http://example.com/ontology#name","Baked Ham"
"http://example.com/ontology#G20_I004","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G20_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_I004","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#G20_I004","http://example.com/ontology#name","Sage"
"http://example.com/ontology#G22_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G22_SD002","http://example.com/ontology#occasion","Summer Lunch"
"http://example.com/ontology#G22_SD002","http://example.com/ontology#cuisine","Peruvian"
"http://example.com/ontology#G22_SD002","http://example.com/ontology#serves","4"
"http://example.com/ontology#G22_SD002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G22_SD002","http://example.com/ontology#name","Quinoa Salad"
"http://example.com/ontology#G13_F015","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G13_F015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_F015","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#G13_F015","http://example.com/ontology#name","Pepper"
"http://example.com/ontology#G3_F008","http://example.com/ontology#at_its_best","Winter"
"http://example.com/ontology#G3_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_F008","http://example.com/ontology#quantity","250 grams"
"http://example.com/ontology#G3_F008","http://example.com/ontology#name","Mascarpone Cheese"
"http://example.com/ontology#G20_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G20_D001","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G20_D001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G20_D001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G20_D001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G20_D001","http://example.com/ontology#name","Spiced Pumpkin Pie"
"http://example.com/ontology#G20_D001","http://example.com/ontology#stages","http://example.com/ontology#G20_P004"
"http://example.com/ontology#G7_I006","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G7_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_I006","http://example.com/ontology#quantity","100g."
"http://example.com/ontology#G7_I006","http://example.com/ontology#name","Butter"
"http://example.com/ontology#G8_I005","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G8_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_I005","http://example.com/ontology#quantity","1 juice"
"http://example.com/ontology#G8_I005","http://example.com/ontology#name","Lemon"
"http://example.com/ontology#G22_FI001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G22_FI001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_FI001","http://example.com/ontology#quantity","2 large tomatoes."
"http://example.com/ontology#G22_FI001","http://example.com/ontology#name","Fresh Tomatoes"
"http://example.com/ontology#G11_F008","http://example.com/ontology#at_its_best","year-round"
