"subj","pred","obj"
"http://example.com/ontology#A0G6_PR107","http://example.com/ontology#sequence","involves boiling the potatoes, mashing them, and mixing in garlic and butter"
"http://example.com/ontology#A0G10_REC037","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G10_REC037","http://example.com/ontology#occasion","summer desserts"
"http://example.com/ontology#A0G10_REC037","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G10_REC037","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A0G10_REC037","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#A2G2_Procedure002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G2_Procedure002","http://example.com/ontology#sequence","start by marinating the boneless chicken breast in a mixture of soy sauce, ginger, and garlic. Then, stir-fry the chicken in a hot pan until cooked through. Finally, add the vegetables and stir-fry until tender."
"http://example.com/ontology#A2G4_PR203","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G4_PR203","http://example.com/ontology#sequence","involves wrapping the beef tenderloin in puff pastry and baking it until golden"
"http://example.com/ontology#A1G9_MEN005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G9_MEN005","http://example.com/ontology#description","a blend of traditional and modern Asian cuisine"
"http://example.com/ontology#A1G9_MEN005","http://example.com/ontology#dessert","http://example.com/ontology#A1G9_Dish006"
"http://example.com/ontology#A1G9_MEN005","http://example.com/ontology#side_dish","http://example.com/ontology#A1G9_Dish005"
"http://example.com/ontology#A1G9_MEN005","http://example.com/ontology#main_course","http://example.com/ontology#A1G9_Dish004"
"http://example.com/ontology#A1G9_MEN005","http://example.com/ontology#name","Asian Fusion"
"http://example.com/ontology#A0G1_MEX001","http://example.com/ontology#main_course","http://example.com/ontology#A0G1_MAIN004"
"http://example.com/ontology#A2G4_IN203","http://example.com/ontology#at_its_best","fall"
"http://example.com/ontology#A2G4_IN203","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G4_IN203","http://example.com/ontology#produces","http://example.com/ontology#A2G4_MA203"
"http://example.com/ontology#A2G4_IN203","http://example.com/ontology#quantity","2 pounds"
"http://example.com/ontology#A2G4_IN203","http://example.com/ontology#name","Beef Tenderloin"
"http://example.com/ontology#A1G9_ING020","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A1G9_ING020","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G9_ING020","http://example.com/ontology#produces","http://example.com/ontology#A1G9_REC023"
"http://example.com/ontology#A1G9_ING020","http://example.com/ontology#quantity","2"
"http://example.com/ontology#A1G9_ING020","http://example.com/ontology#name","Eggs"
"http://example.com/ontology#A2G4_MA203","http://example.com/ontology#stages","http://example.com/ontology#A2G4_PR203"
"http://example.com/ontology#A2G8_PRO003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G8_PRO003","http://example.com/ontology#sequence","Sauté the garlic in olive oil, then add the tomatoes and basil. Cook until the tomatoes soften."
"http://example.com/ontology#A1G2_Procedure002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G2_Procedure002","http://example.com/ontology#sequence","To prepare the Teriyaki Chicken Stir-Fry (DIS005), begin by slicing the boneless chicken breast (ING008) into thin strips. Next, stir-fry the chicken in a hot pan until browned. Then, add the soy sauce (ING002), ginger (ING007), and garlic (ING010) and stir-fry until the chicken is fully cooked and the sauce has thickened."
"http://example.com/ontology#A0G4_MA103","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_MA103","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G4_MA103","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G4_MA103","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G4_MA103","http://example.com/ontology#diet","gluten-free, low-carb"
"http://example.com/ontology#A0G4_MA103","http://example.com/ontology#name","Grilled Lamb Chops with Mint Pesto"
"http://example.com/ontology#A2G1_MED001","http://example.com/ontology#starter","http://example.com/ontology#A2G1_STAR003"
"http://example.com/ontology#A2G1_MED001","http://example.com/ontology#dessert","http://example.com/ontology#A2G1_DESS003"
"http://example.com/ontology#A0G1_SIDE001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G1_SIDE001","http://example.com/ontology#occasion","appetizer"
"http://example.com/ontology#A0G1_SIDE001","http://example.com/ontology#cuisine","Asian Fusion"
"http://example.com/ontology#A0G1_SIDE001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G1_SIDE001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G1_SIDE001","http://example.com/ontology#name","crispy spring rolls with sweet chili sauce"
"http://example.com/ontology#A2G8_DE109","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G8_DE109","http://example.com/ontology#occasion","autumn occasion"
"http://example.com/ontology#A2G8_DE109","http://example.com/ontology#cuisine","American cuisine"
"http://example.com/ontology#A2G8_DE109","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A2G8_DE109","http://example.com/ontology#name","spiced pumpkin pie"
"http://example.com/ontology#A1G4_MA302","http://example.com/ontology#stages","http://example.com/ontology#A1G4_PR302"
"http://example.com/ontology#A1G10_REC032","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G10_REC032","http://example.com/ontology#occasion","year-round"
"http://example.com/ontology#A1G10_REC032","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G10_REC032","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G10_REC032","http://example.com/ontology#name","Teriyaki Chicken"
"http://example.com/ontology#A2G6_DE108","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_DE108","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G6_DE108","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A2G6_DE108","http://example.com/ontology#name","apple crisp"
"http://example.com/ontology#A0G3_DIS013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_DIS013","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G3_DIS013","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G3_DIS013","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G3_DIS013","http://example.com/ontology#diet","pescatarian"
"http://example.com/ontology#A0G3_DIS013","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#A2G8_SD109","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G8_SD109","http://example.com/ontology#occasion","autumn occasion"
"http://example.com/ontology#A2G8_SD109","http://example.com/ontology#cuisine","American cuisine"
"http://example.com/ontology#A2G8_SD109","http://example.com/ontology#serves","3 people"
"http://example.com/ontology#A2G8_SD109","http://example.com/ontology#name","roasted Brussels sprouts"
"http://example.com/ontology#A1G3_DIS020","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G3_DIS020","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A1G3_DIS020","http://example.com/ontology#cuisine","Asian Fusion"
"http://example.com/ontology#A1G3_DIS020","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G3_DIS020","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G3_DIS020","http://example.com/ontology#name","Mochi Ice Cream"
"http://example.com/ontology#A0G8_MN104","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G8_MN104","http://example.com/ontology#description","a vibrant selection of dishes inspired by exotic flavors, perfect for a beach vacation vibe"
"http://example.com/ontology#A0G8_MN104","http://example.com/ontology#name","Tropical Escape"
"http://example.com/ontology#A0G3_RE101","http://example.com/ontology#stages","http://example.com/ontology#A0G3_PRO101"
"http://example.com/ontology#A2G3_DIS039","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_DIS039","http://example.com/ontology#occasion","casual dinners"
"http://example.com/ontology#A2G3_DIS039","http://example.com/ontology#cuisine","Thai"
"http://example.com/ontology#A2G3_DIS039","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G3_DIS039","http://example.com/ontology#diet","vegetarian-friendly"
"http://example.com/ontology#A2G3_DIS039","http://example.com/ontology#name","Pad Thai"
"http://example.com/ontology#A0G5_MA104","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_MA104","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G5_MA104","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#A0G5_MA104","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_MA104","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G5_MA104","http://example.com/ontology#name","grilled lemon herb chicken"
"http://example.com/ontology#A0G10_Menu-MNU001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G10_REC034"
"http://example.com/ontology#A0G6_DE103","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_DE103","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_DE103","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G6_DE103","http://example.com/ontology#name","warm apple crumble"
"http://example.com/ontology#A2G4_IN103","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G4_IN103","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G4_IN103","http://example.com/ontology#produces","http://example.com/ontology#A2G4_MA103"
"http://example.com/ontology#A2G4_IN103","http://example.com/ontology#quantity","a bunch of fresh mint"
"http://example.com/ontology#A2G4_IN103","http://example.com/ontology#name","Mint"
"http://example.com/ontology#A2G1_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G1_P002","http://example.com/ontology#sequence","First, mince the garlic and marinate the meat in it. Then, grill the meat until its cooked through. Finally, sprinkle with oregano and serve."
"http://example.com/ontology#A2G9_Dish003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G9_Dish003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G9_Dish003","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G9_Dish003","http://example.com/ontology#name","Hummus and Veggies"
"http://example.com/ontology#A2G5_IN103","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G5_IN103","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G5_IN103","http://example.com/ontology#produces","http://example.com/ontology#A2G5_ST103"
"http://example.com/ontology#A2G5_IN103","http://example.com/ontology#quantity","2 ripe ones"
"http://example.com/ontology#A2G5_IN103","http://example.com/ontology#name","mango"
"http://example.com/ontology#A2G9_Menu-MEN006","http://example.com/ontology#main_course","http://example.com/ontology#A2G9_Dish004"
"http://example.com/ontology#A0G10_REC031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G10_REC031","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#A0G10_REC031","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G10_REC031","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G10_REC031","http://example.com/ontology#diet","healthy"
"http://example.com/ontology#A0G10_REC031","http://example.com/ontology#name","Grilled Salmon with Lemon-Dill Sauce"
"http://example.com/ontology#A2G9_MENU-MEN003","http://example.com/ontology#dessert","http://example.com/ontology#A2G9_Dish002"
"http://example.com/ontology#A1G3_DIS017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G3_DIS017","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A1G3_DIS017","http://example.com/ontology#cuisine","Asian Fusion"
"http://example.com/ontology#A1G3_DIS017","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G3_DIS017","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G3_DIS017","http://example.com/ontology#name","Steamed Rice"
"http://example.com/ontology#A0G8_ST110","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_ST110","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G8_ST110","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G8_ST110","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A0G8_ST110","http://example.com/ontology#name","grilled octopus salad"
"http://example.com/ontology#A1G6_PR105","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G6_PR105","http://example.com/ontology#sequence","involves brining the turkey, stuffing with herbs, and roasting until golden"
"http://example.com/ontology#A1G8_MA113","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G8_MA113","http://example.com/ontology#occasion","winter occasion"
"http://example.com/ontology#A1G8_MA113","http://example.com/ontology#cuisine","French cuisine"
"http://example.com/ontology#A1G8_MA113","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G8_MA113","http://example.com/ontology#name","slow-cooked lamb shank"
"http://example.com/ontology#A1G9_Dish003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G9_Dish003","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#A1G9_Dish003","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G9_Dish003","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G9_Dish003","http://example.com/ontology#name","Mashed Potatoes"
"http://example.com/ontology#A2G7_PR103","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G7_PR103","http://example.com/ontology#sequence","blend it with vegetable broth and cream"
"http://example.com/ontology#A1G1_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G1_P003","http://example.com/ontology#sequence","Begin by chopping the onions and sautéing them in olive oil. Add the bell peppers and cook until soft. Stir in the parsley and simmer for 20 minutes. Season with salt and pepper to taste."
"http://example.com/ontology#A2G6_PR106","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G6_PR106","http://example.com/ontology#sequence","involves browning the beef, adding vegetables, and simmering until tender"
"http://example.com/ontology#A0G4_IN101","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G4_IN101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G4_IN101","http://example.com/ontology#produces","http://example.com/ontology#A0G4_MA101"
"http://example.com/ontology#A0G4_IN101","http://example.com/ontology#quantity","2 lemons"
"http://example.com/ontology#A0G4_IN101","http://example.com/ontology#name","Lemon"
"http://example.com/ontology#A0G9_MEN004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G9_MEN004","http://example.com/ontology#description","a journey through the flavors of the Mediterranean"
"http://example.com/ontology#A0G9_MEN004","http://example.com/ontology#starter","http://example.com/ontology#A0G9_Dish004"
"http://example.com/ontology#A0G9_MEN004","http://example.com/ontology#dessert","http://example.com/ontology#A0G9_Dish006"
"http://example.com/ontology#A0G9_MEN004","http://example.com/ontology#side_dish","http://example.com/ontology#A0G9_Dish005"
"http://example.com/ontology#A0G9_MEN004","http://example.com/ontology#name","Mediterranean Delights"
"http://example.com/ontology#A0G8_DE107","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_DE107","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G8_DE107","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G8_DE107","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A0G8_DE107","http://example.com/ontology#name","lemon sorbet"
"http://example.com/ontology#A0G6_IG107","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A0G6_IG107","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G6_IG107","http://example.com/ontology#produces","http://example.com/ontology#A0G6_SD101"
"http://example.com/ontology#A0G6_IG107","http://example.com/ontology#quantity","3 pounds"
"http://example.com/ontology#A0G6_IG107","http://example.com/ontology#name","Russet potatoes"
"http://example.com/ontology#A1G8_ING002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G8_ING002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G8_ING002","http://example.com/ontology#produces","http://example.com/ontology#A1G8_REC002"
"http://example.com/ontology#A1G8_ING002","http://example.com/ontology#quantity","10 grams"
"http://example.com/ontology#A1G8_ING002","http://example.com/ontology#name","Basil"
"http://example.com/ontology#A2G1_MAIN003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_MAIN003","http://example.com/ontology#occasion","holiday feast"
"http://example.com/ontology#A2G1_MAIN003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G1_MAIN003","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A2G1_MAIN003","http://example.com/ontology#name","wild mushroom and spinach lasagna"
"http://example.com/ontology#A2G3_MEN006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G3_MEN006","http://example.com/ontology#description","focuses on locally sourced ingredients and is great for a cozy dinner"
"http://example.com/ontology#A2G3_MEN006","http://example.com/ontology#starter","http://example.com/ontology#A2G3_DIS012"
"http://example.com/ontology#A2G3_MEN006","http://example.com/ontology#dessert","http://example.com/ontology#A2G3_DIS021"
"http://example.com/ontology#A2G3_MEN006","http://example.com/ontology#side_dish","http://example.com/ontology#A2G3_DIS018"
"http://example.com/ontology#A2G3_MEN006","http://example.com/ontology#main_course","http://example.com/ontology#A2G3_DIS015"
"http://example.com/ontology#A2G3_MEN006","http://example.com/ontology#name","Farm-to-Table"
"http://example.com/ontology#A0G8_ST113","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_ST113","http://example.com/ontology#occasion","summer occasion"
"http://example.com/ontology#A0G8_ST113","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#A0G8_ST113","http://example.com/ontology#serves","3 people"
"http://example.com/ontology#A0G8_ST113","http://example.com/ontology#name","feta and olive mezze platter"
"http://example.com/ontology#A1G1_STAR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G1_STAR005","http://example.com/ontology#occasion","casual gathering"
"http://example.com/ontology#A1G1_STAR005","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A1G1_STAR005","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G1_STAR005","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G5_ST301","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_ST301","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#A0G5_ST301","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_ST301","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G5_ST301","http://example.com/ontology#name","creamy tomato bisque"
"http://example.com/ontology#A2G7_IN112","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A2G7_IN112","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G7_IN112","http://example.com/ontology#quantity","500 grams"
"http://example.com/ontology#A2G7_IN112","http://example.com/ontology#name","mascarpone cheese"
"http://example.com/ontology#A0G7_MR101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G7_MR101","http://example.com/ontology#description","inspired by cozy mountain lodges and features hearty, comforting dishes"
"http://example.com/ontology#A0G7_MR101","http://example.com/ontology#starter","http://example.com/ontology#A0G7_ST110"
"http://example.com/ontology#A0G7_MR101","http://example.com/ontology#dessert","http://example.com/ontology#A0G7_DE104"
"http://example.com/ontology#A0G7_MR101","http://example.com/ontology#side_dish","http://example.com/ontology#A0G7_SD107"
"http://example.com/ontology#A0G7_MR101","http://example.com/ontology#main_course","http://example.com/ontology#A0G7_MA109"
"http://example.com/ontology#A0G7_MR101","http://example.com/ontology#name","Mountain Retreat"
"http://example.com/ontology#A0G4_MN101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#description","a vibrant menu featuring fresh, seasonal ingredients perfect for warm weather gatherings"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#starter","http://example.com/ontology#A0G4_ST102"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#starter","http://example.com/ontology#A0G4_ST103"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#starter","http://example.com/ontology#A0G4_ST101"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#dessert","http://example.com/ontology#A0G4_DE102"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#dessert","http://example.com/ontology#A0G4_DE101"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#side_dish","http://example.com/ontology#A0G4_SD102"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#side_dish","http://example.com/ontology#A0G4_SD101"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#main_course","http://example.com/ontology#A0G4_MA102"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#main_course","http://example.com/ontology#A0G4_MA101"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#main_course","http://example.com/ontology#A0G4_MA103"
"http://example.com/ontology#A0G4_MN101","http://example.com/ontology#name","Summer Delights"
"http://example.com/ontology#A0G9_PRO004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G9_PRO004","http://example.com/ontology#sequence","First, slice the tomatoes and mozzarella. Then, layer them with basil leaves and drizzle with olive oil."
"http://example.com/ontology#A2G7_RV101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G7_RV101","http://example.com/ontology#description","Inspired by Tuscan wineries and features rich, flavorful dishes."
"http://example.com/ontology#A2G7_RV101","http://example.com/ontology#starter","http://example.com/ontology#A2G7_ST112"
"http://example.com/ontology#A2G7_RV101","http://example.com/ontology#dessert","http://example.com/ontology#A2G7_DE106"
"http://example.com/ontology#A2G7_RV101","http://example.com/ontology#side_dish","http://example.com/ontology#A2G7_SD109"
"http://example.com/ontology#A2G7_RV101","http://example.com/ontology#main_course","http://example.com/ontology#A2G7_MA111"
"http://example.com/ontology#A2G7_RV101","http://example.com/ontology#name","Rustic Vineyard"
"http://example.com/ontology#A1G3_MEN014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G3_MEN014","http://example.com/ontology#description","offers a variety of grilled meats and rice dishes. This menu is ideal for a barbecue and can serve up to 8 people."
"http://example.com/ontology#A1G3_MEN014","http://example.com/ontology#starter","http://example.com/ontology#A1G3_DIS047"
"http://example.com/ontology#A1G3_MEN014","http://example.com/ontology#dessert","http://example.com/ontology#A1G3_DIS056"
"http://example.com/ontology#A1G3_MEN014","http://example.com/ontology#side_dish","http://example.com/ontology#A1G3_DIS053"
"http://example.com/ontology#A1G3_MEN014","http://example.com/ontology#main_course","http://example.com/ontology#A1G3_DIS050"
"http://example.com/ontology#A1G3_MEN014","http://example.com/ontology#name","Brazilian menu"
"http://example.com/ontology#A1G5_MN102","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G5_MN102","http://example.com/ontology#description","a celebration of seasonal produce"
"http://example.com/ontology#A1G5_MN102","http://example.com/ontology#starter","http://example.com/ontology#A1G5_ST102"
"http://example.com/ontology#A1G5_MN102","http://example.com/ontology#dessert","http://example.com/ontology#A1G5_DS102"
"http://example.com/ontology#A1G5_MN102","http://example.com/ontology#side_dish","http://example.com/ontology#A1G5_SD102"
"http://example.com/ontology#A1G5_MN102","http://example.com/ontology#main_course","http://example.com/ontology#A1G5_MA105"
"http://example.com/ontology#A1G5_MN102","http://example.com/ontology#name","Summer Fiesta"
"http://example.com/ontology#A0G9_Dish003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G9_Dish003","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G9_Dish003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G9_Dish003","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G9_Dish003","http://example.com/ontology#name","Lemon Sorbet"
"http://example.com/ontology#A2G3_MEN012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G3_MEN012","http://example.com/ontology#description","features a blend of sweet, sour, and spicy flavors. This menu is great for a casual dinner and can serve up to 4 people."
"http://example.com/ontology#A2G3_MEN012","http://example.com/ontology#starter","http://example.com/ontology#A2G3_DIS036"
"http://example.com/ontology#A2G3_MEN012","http://example.com/ontology#dessert","http://example.com/ontology#A2G3_DIS045"
"http://example.com/ontology#A2G3_MEN012","http://example.com/ontology#side_dish","http://example.com/ontology#A2G3_DIS042"
"http://example.com/ontology#A2G3_MEN012","http://example.com/ontology#main_course","http://example.com/ontology#A2G3_DIS039"
"http://example.com/ontology#A2G3_MEN012","http://example.com/ontology#name","Thai menu"
"http://example.com/ontology#A1G7_IN102","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G7_IN102","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G7_IN102","http://example.com/ontology#produces","http://example.com/ontology#A1G7_ST108"
"http://example.com/ontology#A1G7_IN102","http://example.com/ontology#quantity","300 grams"
"http://example.com/ontology#A1G7_IN102","http://example.com/ontology#name","fresh crab meat"
"http://example.com/ontology#A1G7_IN111","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G7_IN111","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G7_IN111","http://example.com/ontology#produces","http://example.com/ontology#A1G7_DE105"
"http://example.com/ontology#A1G7_IN111","http://example.com/ontology#quantity","500 milliliters"
