"subj","pred","obj"
"http://example.com/ontology#A0G3_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G3_P010","http://example.com/ontology#sequence","Slice tomatoes and mozzarella, layer with basil, and drizzle with balsamic glaze."
"http://example.com/ontology#A0G4_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G4_P007","http://example.com/ontology#sequence","For Recipe DE001, blend avocado, cocoa powder, and maple syrup until smooth. Chill for 2 hours."
"http://example.com/ontology#A0G2_R019","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_R019","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#A0G2_R019","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A0G2_R019","http://example.com/ontology#serves","2"
"http://example.com/ontology#A0G2_R019","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G2_R019","http://example.com/ontology#name","Roasted Asparagus with Hollandaise"
"http://example.com/ontology#A0G1_F004","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#A0G1_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G1_F004","http://example.com/ontology#quantity","2"
"http://example.com/ontology#A0G1_F004","http://example.com/ontology#name","Lemons"
"http://example.com/ontology#A1G6_F011","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G6_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G6_F011","http://example.com/ontology#quantity","2 teaspoons"
"http://example.com/ontology#A1G6_F011","http://example.com/ontology#name","Matcha Powder"
"http://example.com/ontology#A2G1_R018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_R018","http://example.com/ontology#occasion","Family Dinner"
"http://example.com/ontology#A2G1_R018","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G1_R018","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G1_R018","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#A2G1_R018","http://example.com/ontology#name","Chicken Enchiladas"
"http://example.com/ontology#A2G2_E001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G2_E001","http://example.com/ontology#description","a nostalgic menu with beloved dishes and a cozy atmosphere"
"http://example.com/ontology#A2G2_E001","http://example.com/ontology#name","Comfort Classics"
"http://example.com/ontology#A1G3_DE005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G3_DE005","http://example.com/ontology#occasion","summer desserts"
"http://example.com/ontology#A1G3_DE005","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#A1G3_DE005","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G3_DE005","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A1G3_DE005","http://example.com/ontology#name","Matcha Parfait"
"http://example.com/ontology#A2G5_I012","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#A2G5_I012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G5_I012","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A2G5_I012","http://example.com/ontology#name","Garlic Butter"
"http://example.com/ontology#A2G7_F006","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A2G7_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G7_F006","http://example.com/ontology#quantity","2 tbsp."
"http://example.com/ontology#A2G7_F006","http://example.com/ontology#name","Soy Sauce"
"http://example.com/ontology#A1G7_R014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_R014","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A1G7_R014","http://example.com/ontology#cuisine","Chinese cuisine"
"http://example.com/ontology#A1G7_R014","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G7_R014","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A1G7_R014","http://example.com/ontology#name","Fried Rice"
"http://example.com/ontology#A0G4_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_D004","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A0G4_D004","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G4_D004","http://example.com/ontology#serves","2"
"http://example.com/ontology#A0G4_D004","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A0G4_D004","http://example.com/ontology#name","Stuffed Butternut Squash"
"http://example.com/ontology#A0G4_D004","http://example.com/ontology#stages","http://example.com/ontology#A0G4_P010"
"http://example.com/ontology#A2G6_D006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_D006","http://example.com/ontology#occasion","winter occasions"
"http://example.com/ontology#A2G6_D006","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G6_D006","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G6_D006","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G6_D006","http://example.com/ontology#name","Apple Tarte Tatin"
"http://example.com/ontology#A0G2_F030","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A0G2_F030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G2_F030","http://example.com/ontology#quantity","1/2 cup"
"http://example.com/ontology#A0G2_F030","http://example.com/ontology#name","Peanut Sauce"
"http://example.com/ontology#A1G4_DE005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G4_DE005","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A1G4_DE005","http://example.com/ontology#cuisine","Italian-inspired"
"http://example.com/ontology#A1G4_DE005","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G4_DE005","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A1G4_DE005","http://example.com/ontology#name","Coconut Panna Cotta"
"http://example.com/ontology#A1G4_DE005","http://example.com/ontology#stages","http://example.com/ontology#A1G4_P014"
"http://example.com/ontology#A1G6_MD005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G6_MD005","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A1G6_MD005","http://example.com/ontology#cuisine","Thai"
"http://example.com/ontology#A1G6_MD005","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G6_MD005","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G6_MD005","http://example.com/ontology#name","Pad Thai"
"http://example.com/ontology#A1G6_F005","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G6_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G6_F005","http://example.com/ontology#quantity","1 bunch"
"http://example.com/ontology#A1G6_F005","http://example.com/ontology#name","Thai Basil"
"http://example.com/ontology#A1G1_R017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G1_R017","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#A1G1_R017","http://example.com/ontology#cuisine","Thai"
"http://example.com/ontology#A1G1_R017","http://example.com/ontology#serves","2"
"http://example.com/ontology#A1G1_R017","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A1G1_R017","http://example.com/ontology#name","Pad Thai"
"http://example.com/ontology#A0G6_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_S004","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G6_S004","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G6_S004","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_S004","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G6_S004","http://example.com/ontology#name","Spanakopita"
"http://example.com/ontology#A2G3_D009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_D009","http://example.com/ontology#occasion","casual dinners"
"http://example.com/ontology#A2G3_D009","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G3_D009","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G3_D009","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G3_D009","http://example.com/ontology#name","Tacos al Pastor"
"http://example.com/ontology#A0G3_DE001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_DE001","http://example.com/ontology#occasion","festive occasions"
"http://example.com/ontology#A0G3_DE001","http://example.com/ontology#cuisine","Turkish cuisine"
"http://example.com/ontology#A0G3_DE001","http://example.com/ontology#serves","8"
"http://example.com/ontology#A0G3_DE001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G3_DE001","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#A2G3_S006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_S006","http://example.com/ontology#occasion","game day"
"http://example.com/ontology#A2G3_S006","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G3_S006","http://example.com/ontology#serves","8"
"http://example.com/ontology#A2G3_S006","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G3_S006","http://example.com/ontology#name","Queso Fundido"
"http://example.com/ontology#A2G3_S006","http://example.com/ontology#stages","http://example.com/ontology#A2G3_P006"
"http://example.com/ontology#A0G2_R028","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_R028","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#A0G2_R028","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A0G2_R028","http://example.com/ontology#serves","2"
"http://example.com/ontology#A0G2_R028","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G2_R028","http://example.com/ontology#name","Duck à lOrange"
"http://example.com/ontology#A1G2_T001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G2_T001","http://example.com/ontology#description","blending cuisines from around the world for a unique culinary experience"
"http://example.com/ontology#A1G2_T001","http://example.com/ontology#name","Fusion Flavors"
"http://example.com/ontology#A0G5_MD010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_MD010","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#A0G5_MD010","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A0G5_MD010","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_MD010","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#A0G5_MD010","http://example.com/ontology#name","Fish Tacos"
"http://example.com/ontology#A1G4_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G4_P011","http://example.com/ontology#sequence","For Recipe D005, simmer beef in coconut milk and spices until tender, about 2 hours."
"http://example.com/ontology#A2G3_DE007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_DE007","http://example.com/ontology#occasion","afternoon snacks"
"http://example.com/ontology#A2G3_DE007","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G3_DE007","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G3_DE007","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G3_DE007","http://example.com/ontology#name","Tres Leches Cake"
"http://example.com/ontology#A2G3_F006","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A2G3_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G3_F006","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#A2G3_F006","http://example.com/ontology#name","Monterey Jack Cheese"
"http://example.com/ontology#A2G3_F012","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G3_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G3_F012","http://example.com/ontology#quantity","4 tomatoes"
"http://example.com/ontology#A2G3_F012","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#A2G1_R021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_R021","http://example.com/ontology#occasion","Taco Night"
"http://example.com/ontology#A2G1_R021","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G1_R021","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G1_R021","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A2G1_R021","http://example.com/ontology#name","Black Beans and Rice"
"http://example.com/ontology#A1G7_R020","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_R020","http://example.com/ontology#occasion","casual gatherings"
"http://example.com/ontology#A1G7_R020","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#A1G7_R020","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G7_R020","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A1G7_R020","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#A1G5_I011","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#A1G5_I011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G5_I011","http://example.com/ontology#quantity","1 cup, chopped"
"http://example.com/ontology#A1G5_I011","http://example.com/ontology#name","Parsley"
"http://example.com/ontology#A1G5_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_D002","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G5_D002","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G5_D002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#A1G5_D002","http://example.com/ontology#name","Mochi Ice Cream"
"http://example.com/ontology#A2G5_SD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_SD003","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#A2G5_SD003","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A2G5_SD003","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_SD003","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G5_SD003","http://example.com/ontology#name","Garlic Bread"
"http://example.com/ontology#A1G2_F028","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A1G2_F028","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G2_F028","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#A1G2_F028","http://example.com/ontology#name","Ripe Mango"
"http://example.com/ontology#A0G1_F001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#A0G1_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G1_F001","http://example.com/ontology#quantity","2 medium"
"http://example.com/ontology#A0G1_F001","http://example.com/ontology#name","Cucumbers"
"http://example.com/ontology#A2G3_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_S003","http://example.com/ontology#occasion","parties"
"http://example.com/ontology#A2G3_S003","http://example.com/ontology#cuisine","Mexican cuisine"
"http://example.com/ontology#A2G3_S003","http://example.com/ontology#serves","8"
"http://example.com/ontology#A2G3_S003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A2G3_S003","http://example.com/ontology#name","Guacamole with Chips"
"http://example.com/ontology#A2G3_S003","http://example.com/ontology#stages","http://example.com/ontology#A2G3_P003"
"http://example.com/ontology#A2G1_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#occasion","Game Night"
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#serves","8"
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#name","Classic Guacamole"
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#stages","http://example.com/ontology#A2G1_P003"
"http://example.com/ontology#A2G3_SD006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_SD006","http://example.com/ontology#occasion","summer parties"
"http://example.com/ontology#A2G3_SD006","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G3_SD006","http://example.com/ontology#serves","8"
"http://example.com/ontology#A2G3_SD006","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G3_SD006","http://example.com/ontology#name","Elote"
"http://example.com/ontology#A2G3_SD006","http://example.com/ontology#stages","http://example.com/ontology#A2G3_P009"
"http://example.com/ontology#A2G5_D006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_D006","http://example.com/ontology#occasion","Dessert"
"http://example.com/ontology#A2G5_D006","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A2G5_D006","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G5_D006","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G5_D006","http://example.com/ontology#name","Panna Cotta"
"http://example.com/ontology#A1G5_S005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_S005","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#A1G5_S005","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G5_S005","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G5_S005","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A1G5_S005","http://example.com/ontology#name","Edamame"
"http://example.com/ontology#A1G5_S005","http://example.com/ontology#stages","http://example.com/ontology#A1G5_P005"
"http://example.com/ontology#A1G6_F008","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G6_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G6_F008","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A1G6_F008","http://example.com/ontology#name","Sesame Seeds"
"http://example.com/ontology#A0G1_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#occasion","Summer BBQ"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#name","Greek Garden Salad"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#stages","http://example.com/ontology#A0G1_P001"
"http://example.com/ontology#A2G4_D009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_D009","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A2G4_D009","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G4_D009","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G4_D009","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A2G4_D009","http://example.com/ontology#name","Pan-Seared Scallops with Brown Butter"
"http://example.com/ontology#A0G3_S007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_S007","http://example.com/ontology#occasion","summer lunches"
"http://example.com/ontology#A0G3_S007","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#A0G3_S007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G3_S007","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G3_S007","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#A0G3_S007","http://example.com/ontology#stages","http://example.com/ontology#A0G3_P010"
"http://example.com/ontology#A0G5_I004","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#A0G5_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G5_I004","http://example.com/ontology#quantity","1 jar, drained"
"http://example.com/ontology#A0G5_I004","http://example.com/ontology#name","Grape Leaves"
"http://example.com/ontology#A0G2_R046","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_R046","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#A0G2_R046","http://example.com/ontology#cuisine","Scandinavian"
"http://example.com/ontology#A0G2_R046","http://example.com/ontology#serves","2"
"http://example.com/ontology#A0G2_R046","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G2_R046","http://example.com/ontology#name","Smoked Salmon"
"http://example.com/ontology#A2G3_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_D003","http://example.com/ontology#occasion","casual dinners"
"http://example.com/ontology#A2G3_D003","http://example.com/ontology#cuisine","Tex-Mex cuisine"
"http://example.com/ontology#A2G3_D003","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G3_D003","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A2G3_D003","http://example.com/ontology#name","Chicken Fajitas"
"http://example.com/ontology#A2G4_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_D003","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A2G4_D003","http://example.com/ontology#cuisine","Nordic"
"http://example.com/ontology#A2G4_D003","http://example.com/ontology#serves","3"
"http://example.com/ontology#A2G4_D003","http://example.com/ontology#diet","Low-carb"
"http://example.com/ontology#A2G4_D003","http://example.com/ontology#name","Grilled Salmon with Lemon-Dill Sauce"
"http://example.com/ontology#A2G4_D003","http://example.com/ontology#stages","http://example.com/ontology#A2G4_P003"
"http://example.com/ontology#A0G3_SD007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_SD007","http://example.com/ontology#occasion","summer snacks"
"http://example.com/ontology#A0G3_SD007","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#A0G3_SD007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G3_SD007","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A0G3_SD007","http://example.com/ontology#name","Hummus and Pita"
"http://example.com/ontology#A0G3_SD007","http://example.com/ontology#stages","http://example.com/ontology#A0G3_P013"
"http://example.com/ontology#A0G4_I019","http://example.com/ontology#at_its_best","autumn/winter"
"http://example.com/ontology#A0G4_I019","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G4_I019","http://example.com/ontology#quantity","4"
"http://example.com/ontology#A0G4_I019","http://example.com/ontology#name","Firm Pears"
"http://example.com/ontology#A2G7_R018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G7_R018","http://example.com/ontology#occasion","summer picnics"
"http://example.com/ontology#A2G7_R018","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#A2G7_R018","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G7_R018","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A2G7_R018","http://example.com/ontology#name","Egg Fried Rice"
"http://example.com/ontology#A2G5_MD009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_MD009","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#A2G5_MD009","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G5_MD009","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G5_MD009","http://example.com/ontology#diet","Keto"
"http://example.com/ontology#A2G5_MD009","http://example.com/ontology#name","Coq au Vin"
"http://example.com/ontology#A0G2_R013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_R013","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#A0G2_R013","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A0G2_R013","http://example.com/ontology#serves","2"
"http://example.com/ontology#A0G2_R013","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G2_R013","http://example.com/ontology#name","Chocolate Lava Cake"
"http://example.com/ontology#A0G2_R013","http://example.com/ontology#stages","http://example.com/ontology#A0G2_Procedure002"
"http://example.com/ontology#A1G4_S008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G4_S008","http://example.com/ontology#occasion","parties"
"http://example.com/ontology#A1G4_S008","http://example.com/ontology#cuisine","Chinese"
"http://example.com/ontology#A1G4_S008","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G4_S008","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A1G4_S008","http://example.com/ontology#name","Pork Belly Bao Buns"
"http://example.com/ontology#A1G1_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G1_R002","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#A1G1_R002","http://example.com/ontology#cuisine","Chinese"
"http://example.com/ontology#A1G1_R002","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G1_R002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A1G1_R002","http://example.com/ontology#name","Crispy Spring Rolls"
"http://example.com/ontology#A1G1_R002","http://example.com/ontology#stages","http://example.com/ontology#A1G1_P002"
"http://example.com/ontology#A0G2_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_R001","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#A0G2_R001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G2_R001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G2_R001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G2_R001","http://example.com/ontology#name","Truffle Bruschetta"
"http://example.com/ontology#A0G2_R001","http://example.com/ontology#stages","http://example.com/ontology#A0G2_unknown"
"http://example.com/ontology#A2G6_F018","http://example.com/ontology#at_its_best","winter"
